# Time(ns)	Amplitude
0.00 199.53
1.01 199.69
2.02 200.03
3.03 199.97
4.03 200.07
5.04 200.37
6.05 200.37
7.06 199.97
8.07 199.74
9.08 200.15
10.08 200.08
11.09 200.21
12.10 203.60
13.11 205.01
14.12 206.23
15.13 206.57
16.13 206.17
17.14 205.77
18.15 205.64
19.16 205.03
20.17 204.51
21.18 204.32
22.18 203.69
23.19 203.21
24.20 203.02
25.21 202.24
26.22 202.55
27.23 202.21
28.24 201.93
29.24 202.37
30.25 201.74
31.26 201.08
32.27 201.47
33.28 200.73
34.29 200.68
35.29 201.04
36.30 200.93
37.31 201.60
38.32 200.80
39.33 200.53
40.34 200.64
41.34 200.68
42.35 200.21
43.36 200.28
44.37 200.99
45.38 200.24
46.39 200.35
47.39 200.15
48.40 200.45
49.41 200.31
50.42 199.60
51.43 200.03
52.44 200.33
53.45 199.62
54.45 200.00
55.46 199.78
56.47 202.32
57.48 208.50
58.49 214.34
59.50 217.73
60.50 217.42
61.51 217.22
62.52 216.09
63.53 214.64
64.54 213.72
65.55 212.12
66.55 215.34
67.56 217.05
68.57 217.22
69.58 216.02
70.59 216.82
71.60 216.57
72.61 215.80
73.61 215.04
74.62 213.60
75.63 212.58
76.64 211.16
77.65 211.05
78.66 209.11
79.66 208.59
80.67 207.62
81.68 207.07
82.69 206.61
83.70 206.23
84.71 205.57
85.71 204.54
86.72 203.97
87.73 204.27
88.74 203.78
89.75 202.55
90.76 202.17
91.76 202.60
92.77 202.43
93.78 201.95
94.79 201.86
95.80 202.14
96.81 201.71
97.82 201.64
98.82 200.95
99.83 201.01
100.84 200.68
101.85 200.56
102.86 201.00
103.87 200.65
104.87 200.38
105.88 200.40
106.89 200.49
107.90 200.71
108.91 200.46
109.92 200.26
110.92 200.44
111.93 199.59
112.94 200.17
113.95 200.37
114.96 200.75
115.97 199.74
116.97 200.15
117.98 200.20
118.99 199.92
120.00 200.14
