# Time(ns)	Amplitude
0.00 199.86
1.01 200.00
2.02 200.12
3.03 200.08
4.03 199.76
5.04 199.97
6.05 204.57
7.06 207.09
8.07 207.61
9.08 208.78
10.08 207.72
11.09 207.20
12.10 206.91
13.11 206.75
14.12 205.62
15.13 205.44
16.13 205.10
17.14 204.47
18.15 205.09
19.16 206.76
20.17 207.33
21.18 207.12
22.18 206.73
23.19 206.30
24.20 205.98
25.21 205.14
26.22 204.69
27.23 204.49
28.24 203.78
29.24 203.64
30.25 203.58
31.26 203.21
32.27 203.02
33.28 202.40
34.29 202.20
35.29 201.19
36.30 201.29
37.31 201.01
38.32 201.82
39.33 201.55
40.34 200.68
41.34 200.87
42.35 200.71
43.36 201.19
44.37 203.65
45.38 206.21
46.39 207.28
47.39 207.98
48.40 207.41
49.41 206.77
50.42 206.83
51.43 205.63
52.44 205.59
53.45 204.94
54.45 204.43
55.46 203.62
56.47 203.56
57.48 203.59
58.49 202.91
59.50 201.95
60.50 202.72
61.51 201.71
62.52 202.00
63.53 201.88
64.54 202.15
65.55 201.08
66.55 201.59
67.56 200.87
68.57 200.62
69.58 200.42
70.59 200.79
71.60 201.19
72.61 200.51
73.61 200.68
74.62 200.52
75.63 200.28
76.64 200.81
77.65 200.37
78.66 200.02
79.66 206.67
80.67 209.14
81.68 209.97
82.69 209.46
83.70 209.97
84.71 210.06
85.71 208.51
86.72 207.56
87.73 206.64
88.74 206.19
89.75 205.54
90.76 205.41
91.76 204.54
92.77 204.43
93.78 204.00
94.79 203.15
95.80 203.13
96.81 202.75
97.82 205.13
98.82 206.72
99.83 207.33
100.84 207.46
101.85 206.90
102.86 206.36
103.87 205.67
104.87 205.36
105.88 205.22
106.89 204.27
107.90 204.48
108.91 203.92
109.92 203.22
110.92 203.08
111.93 203.14
112.94 202.55
113.95 201.92
114.96 202.65
115.97 202.19
116.97 201.46
117.98 201.55
118.99 201.19
120.00 201.85
