# Time(ns)	Amplitude
0.00 199.99
1.01 199.82
2.02 199.70
3.03 199.93
4.03 199.98
5.04 200.05
6.05 199.83
7.06 199.96
8.07 199.80
9.08 200.17
10.08 200.16
11.09 201.66
12.10 207.40
13.11 209.81
14.12 210.83
15.13 210.55
16.13 209.94
17.14 209.55
18.15 208.92
19.16 207.98
20.17 207.12
21.18 206.50
22.18 206.27
23.19 205.22
24.20 205.00
25.21 203.97
26.22 203.55
27.23 205.62
28.24 206.50
29.24 206.98
30.25 206.81
31.26 206.19
32.27 205.36
33.28 205.10
34.29 204.66
35.29 204.79
36.30 204.01
37.31 203.93
38.32 203.36
39.33 202.81
40.34 202.91
41.34 202.44
42.35 201.92
43.36 201.93
44.37 201.87
45.38 201.73
46.39 201.13
47.39 201.24
48.40 200.54
49.41 201.12
50.42 201.44
51.43 200.92
52.44 200.48
53.45 200.83
54.45 200.82
55.46 200.93
56.47 200.56
57.48 200.53
58.49 200.56
59.50 200.91
60.50 200.65
61.51 199.98
62.52 200.58
63.53 200.37
64.54 200.06
65.55 200.46
66.55 199.82
67.56 200.50
68.57 201.02
69.58 203.13
70.59 204.48
71.60 204.67
72.61 204.53
73.61 204.54
74.62 204.26
75.63 203.68
76.64 203.51
77.65 203.46
78.66 202.74
79.66 202.49
80.67 202.80
81.68 202.10
82.69 201.31
83.70 202.06
84.71 203.78
85.71 206.90
86.72 208.54
87.73 208.81
88.74 209.07
89.75 208.89
90.76 207.62
91.76 207.04
92.77 206.28
93.78 205.74
94.79 210.24
95.80 211.55
96.81 211.62
97.82 211.18
98.82 210.63
99.83 209.94
100.84 209.26
101.85 209.05
102.86 207.58
103.87 206.97
104.87 206.44
105.88 205.77
106.89 205.03
107.90 204.96
108.91 204.46
109.92 204.06
110.92 203.48
111.93 203.43
112.94 202.65
113.95 202.09
114.96 202.19
115.97 202.13
116.97 201.97
117.98 201.16
118.99 201.34
120.00 201.32
