# Time(ns)	Amplitude
0.00 200.36
1.01 200.07
2.02 200.63
3.03 200.14
4.03 200.23
5.04 199.66
6.05 202.79
7.06 205.40
8.07 206.19
9.08 206.97
10.08 206.37
11.09 205.98
12.10 205.88
13.11 204.95
14.12 204.08
15.13 204.31
16.13 203.44
17.14 203.92
18.15 203.47
19.16 202.49
20.17 202.48
21.18 202.50
22.18 202.15
23.19 202.00
24.20 201.59
25.21 201.61
26.22 201.33
27.23 201.59
28.24 201.03
29.24 201.01
30.25 201.34
31.26 200.92
32.27 200.38
33.28 200.88
34.29 200.72
35.29 199.86
36.30 200.49
37.31 201.21
38.32 200.49
39.33 200.18
40.34 200.29
41.34 200.07
42.35 200.12
43.36 200.71
44.37 200.12
45.38 199.79
46.39 200.25
47.39 199.94
48.40 203.43
49.41 205.53
50.42 205.87
51.43 206.00
52.44 206.09
53.45 206.24
54.45 204.94
55.46 204.13
56.47 205.41
57.48 207.01
58.49 206.17
59.50 206.11
60.50 206.04
61.51 205.43
62.52 209.71
63.53 212.18
64.54 213.05
65.55 212.02
66.55 211.97
67.56 210.82
68.57 210.24
69.58 209.67
70.59 208.76
71.60 211.60
72.61 213.22
73.61 213.40
74.62 212.87
75.63 211.66
76.64 211.46
77.65 210.14
78.66 209.17
79.66 208.44
80.67 207.59
81.68 206.85
82.69 206.34
83.70 205.82
84.71 205.45
85.71 204.99
86.72 204.30
87.73 203.63
88.74 203.33
89.75 203.64
90.76 203.05
91.76 202.20
92.77 202.15
93.78 202.02
94.79 201.24
95.80 201.68
96.81 201.34
97.82 201.61
98.82 201.83
99.83 200.77
100.84 201.13
101.85 200.79
102.86 201.65
103.87 200.40
104.87 200.49
105.88 200.84
106.89 200.78
107.90 200.02
108.91 200.68
109.92 200.91
110.92 200.37
111.93 199.77
112.94 200.77
113.95 200.47
114.96 200.60
115.97 200.47
116.97 200.04
117.98 199.89
118.99 200.00
120.00 200.29
