# Time(ns)	Amplitude
0.00 199.87
1.01 199.78
2.02 200.57
3.03 199.71
4.03 200.20
5.04 199.92
6.05 200.24
7.06 199.88
8.07 200.42
9.08 199.95
10.08 200.60
11.09 199.86
12.10 200.04
13.11 199.62
14.12 199.99
15.13 200.03
16.13 199.98
17.14 199.73
18.15 199.75
19.16 200.08
20.17 200.18
21.18 200.21
22.18 200.47
23.19 200.15
24.20 199.84
25.21 200.11
26.22 200.35
27.23 199.85
28.24 200.03
29.24 199.94
30.25 199.98
31.26 200.03
32.27 200.24
33.28 200.00
34.29 199.93
35.29 202.66
36.30 208.17
37.31 210.41
38.32 211.84
39.33 211.48
40.34 210.91
41.34 210.13
42.35 208.86
43.36 208.76
44.37 207.13
45.38 207.22
46.39 207.09
47.39 205.52
48.40 205.63
49.41 204.54
50.42 204.00
51.43 203.60
52.44 203.67
53.45 203.18
54.45 204.42
55.46 206.89
56.47 211.98
57.48 213.89
58.49 214.32
59.50 213.68
60.50 212.61
61.51 212.14
62.52 211.38
63.53 209.74
64.54 209.69
65.55 209.88
66.55 212.58
67.56 214.07
68.57 216.34
69.58 217.47
70.59 217.03
71.60 216.35
72.61 215.39
73.61 214.00
74.62 212.48
75.63 211.80
76.64 210.91
77.65 209.81
78.66 208.38
79.66 207.82
80.67 206.84
81.68 206.59
82.69 205.86
83.70 205.25
84.71 204.25
85.71 204.62
86.72 203.56
87.73 203.77
88.74 203.48
89.75 202.94
90.76 202.13
91.76 202.41
92.77 201.89
93.78 201.87
94.79 201.53
95.80 201.99
96.81 201.03
97.82 201.38
98.82 200.92
99.83 201.23
100.84 201.44
101.85 200.44
102.86 200.88
103.87 200.69
104.87 200.66
105.88 200.84
106.89 200.49
107.90 200.29
108.91 200.65
109.92 199.60
110.92 200.13
111.93 200.27
112.94 199.82
113.95 200.16
114.96 200.20
115.97 200.69
116.97 200.26
117.98 200.07
118.99 200.54
120.00 199.44
