# Time(ns)	Amplitude
0.00 200.16
1.01 199.43
2.02 199.80
3.03 200.46
4.03 199.94
5.04 200.06
6.05 199.81
7.06 199.81
8.07 200.01
9.08 200.09
10.08 200.02
11.09 199.74
12.10 199.99
13.11 200.67
14.12 199.89
15.13 199.66
16.13 199.90
17.14 199.93
18.15 200.28
19.16 199.34
20.17 199.95
21.18 199.87
22.18 199.95
23.19 200.09
24.20 200.04
25.21 200.19
26.22 199.84
27.23 199.83
28.24 202.21
29.24 203.94
30.25 204.70
31.26 205.07
32.27 204.19
33.28 209.72
34.29 213.33
35.29 214.68
36.30 213.93
37.31 213.44
38.32 212.57
39.33 211.93
40.34 210.79
41.34 210.12
42.35 208.61
43.36 208.30
44.37 206.72
45.38 206.40
46.39 211.29
47.39 213.45
48.40 213.37
49.41 212.97
50.42 212.35
51.43 212.12
52.44 211.00
53.45 209.81
54.45 209.00
55.46 207.70
56.47 207.33
57.48 206.35
58.49 206.00
59.50 205.92
60.50 204.46
61.51 204.46
62.52 204.11
63.53 203.49
64.54 203.43
65.55 202.64
66.55 202.21
67.56 202.53
68.57 202.16
69.58 201.97
70.59 202.30
71.60 201.23
72.61 201.46
73.61 201.26
74.62 201.17
75.63 201.19
76.64 201.04
77.65 200.98
78.66 200.94
79.66 200.53
80.67 200.67
81.68 201.07
82.69 200.23
83.70 200.11
84.71 200.42
85.71 200.60
86.72 200.22
87.73 200.88
88.74 204.25
89.75 204.61
90.76 205.23
91.76 205.58
92.77 204.93
93.78 204.80
94.79 204.78
95.80 203.73
96.81 203.89
97.82 203.60
98.82 203.60
99.83 203.77
100.84 202.50
101.85 201.99
102.86 202.69
103.87 207.07
104.87 209.62
105.88 210.29
106.89 210.62
107.90 209.80
108.91 209.33
109.92 208.26
110.92 207.04
111.93 206.36
112.94 206.02
113.95 205.98
114.96 205.30
115.97 204.95
116.97 204.33
117.98 203.72
118.99 203.49
120.00 203.27
