# Time(ns)	Amplitude
0.00 200.16
1.01 199.82
2.02 200.24
3.03 199.67
4.03 199.48
5.04 200.12
6.05 199.99
7.06 199.50
8.07 200.02
9.08 199.89
10.08 200.31
11.09 200.09
12.10 200.07
13.11 199.76
14.12 199.74
15.13 199.98
16.13 199.68
17.14 199.77
18.15 198.97
19.16 200.31
20.17 199.91
21.18 201.88
22.18 202.60
23.19 203.82
24.20 203.08
25.21 203.33
26.22 203.51
27.23 202.43
28.24 202.55
29.24 202.19
30.25 202.31
31.26 201.61
32.27 201.28
33.28 202.11
34.29 201.38
35.29 200.71
36.30 200.87
37.31 200.37
38.32 200.62
39.33 200.68
40.34 200.61
41.34 200.65
42.35 201.08
43.36 200.21
44.37 200.50
45.38 200.34
46.39 200.37
47.39 200.76
48.40 200.40
49.41 199.70
50.42 200.01
51.43 200.35
52.44 200.18
53.45 200.59
54.45 200.40
55.46 200.43
56.47 200.81
57.48 200.07
58.49 200.66
59.50 200.48
60.50 199.92
61.51 199.88
62.52 199.86
63.53 200.17
64.54 199.65
65.55 200.44
66.55 200.41
67.56 199.79
68.57 199.90
69.58 199.73
70.59 200.11
71.60 200.08
72.61 200.37
73.61 199.90
74.62 200.30
75.63 200.36
76.64 200.15
77.65 199.72
78.66 199.64
79.66 200.74
80.67 199.94
81.68 201.56
82.69 202.21
83.70 203.58
84.71 206.55
85.71 208.02
86.72 208.59
87.73 208.26
88.74 212.86
89.75 215.73
90.76 216.52
91.76 216.19
92.77 214.78
93.78 214.15
94.79 213.27
95.80 211.44
96.81 210.80
97.82 209.45
98.82 213.43
99.83 216.49
100.84 217.95
101.85 217.45
102.86 216.41
103.87 215.75
104.87 214.40
105.88 212.73
106.89 211.87
107.90 210.30
108.91 209.73
109.92 208.88
110.92 207.77
111.93 207.48
112.94 207.01
113.95 205.82
114.96 205.83
115.97 204.90
116.97 204.10
117.98 204.00
118.99 203.52
120.00 202.96
