# Time(ns)	Amplitude
0.00 199.95
1.01 199.63
2.02 200.34
3.03 199.86
4.03 200.01
5.04 200.23
6.05 202.08
7.06 204.23
8.07 205.00
9.08 205.14
10.08 205.64
11.09 204.70
12.10 205.32
13.11 205.95
14.12 205.96
15.13 205.97
16.13 206.11
17.14 205.05
18.15 204.64
19.16 204.31
20.17 204.13
21.18 204.20
22.18 203.17
23.19 202.96
24.20 202.78
25.21 202.44
26.22 202.20
27.23 201.70
28.24 202.05
29.24 201.71
30.25 200.75
31.26 201.36
32.27 201.80
33.28 201.42
34.29 200.92
35.29 200.95
36.30 200.99
37.31 200.52
38.32 201.04
39.33 200.37
40.34 200.77
41.34 200.41
42.35 200.40
43.36 200.58
44.37 200.77
45.38 200.86
46.39 200.21
47.39 199.80
48.40 200.42
49.41 200.46
50.42 199.96
51.43 200.15
52.44 200.65
53.45 200.42
54.45 200.18
55.46 200.13
56.47 199.64
57.48 199.87
58.49 199.86
59.50 200.08
60.50 199.68
61.51 200.05
62.52 200.03
63.53 199.63
64.54 200.54
65.55 200.31
66.55 199.64
67.56 199.84
68.57 199.90
69.58 200.02
70.59 200.05
71.60 199.70
72.61 200.36
73.61 200.04
74.62 200.00
75.63 200.19
76.64 200.09
77.65 199.90
78.66 200.35
79.66 200.06
80.67 199.94
81.68 199.81
82.69 199.90
83.70 200.04
84.71 200.34
85.71 200.35
86.72 199.97
87.73 199.88
88.74 199.80
89.75 200.12
90.76 200.24
91.76 200.13
92.77 200.03
93.78 202.51
94.79 205.79
95.80 208.00
96.81 207.91
97.82 210.76
98.82 215.52
99.83 216.89
100.84 216.98
101.85 222.42
102.86 224.11
103.87 223.66
104.87 222.48
105.88 220.92
106.89 219.18
107.90 217.84
108.91 215.98
109.92 214.83
110.92 213.16
111.93 212.00
112.94 211.04
113.95 209.84
114.96 209.05
115.97 208.58
116.97 206.73
117.98 206.80
118.99 206.11
120.00 205.48
