# Time(ns)	Amplitude
0.00 199.96
1.01 200.08
2.02 200.46
3.03 200.43
4.03 200.28
5.04 200.03
6.05 200.17
7.06 200.34
8.07 199.94
9.08 200.03
10.08 200.48
11.09 200.20
12.10 200.20
13.11 200.23
14.12 200.87
15.13 199.92
16.13 200.34
17.14 200.01
18.15 199.64
19.16 200.24
20.17 199.93
21.18 199.47
22.18 199.86
23.19 200.00
24.20 199.95
25.21 200.01
26.22 200.19
27.23 200.39
28.24 200.28
29.24 200.29
30.25 200.18
31.26 200.19
32.27 199.86
33.28 200.15
34.29 199.37
35.29 200.22
36.30 199.88
37.31 200.09
38.32 199.79
39.33 199.52
40.34 200.24
41.34 199.75
42.35 199.92
43.36 199.86
44.37 200.11
45.38 199.44
46.39 200.45
47.39 203.30
48.40 203.82
49.41 204.83
50.42 206.19
51.43 207.87
52.44 208.43
53.45 208.40
54.45 207.54
55.46 206.46
56.47 206.99
57.48 206.14
58.49 205.14
59.50 204.76
60.50 204.51
61.51 204.27
62.52 203.44
63.53 205.61
64.54 205.96
65.55 206.27
66.55 205.74
67.56 205.26
68.57 204.93
69.58 204.28
70.59 203.54
71.60 203.56
72.61 203.61
73.61 203.05
74.62 209.03
75.63 212.73
76.64 213.27
77.65 214.77
78.66 215.36
79.66 214.88
80.67 213.75
81.68 212.63
82.69 212.53
83.70 211.83
84.71 210.47
85.71 208.90
86.72 208.78
87.73 207.62
88.74 206.74
89.75 206.34
90.76 205.16
91.76 204.85
92.77 203.81
93.78 203.97
94.79 203.53
95.80 203.48
96.81 203.54
97.82 202.77
98.82 203.04
99.83 202.42
100.84 202.04
101.85 202.34
102.86 201.37
103.87 201.39
104.87 201.66
105.88 201.79
106.89 200.85
107.90 201.26
108.91 200.40
109.92 200.59
110.92 200.59
111.93 200.30
112.94 200.87
113.95 200.47
114.96 200.13
115.97 199.98
116.97 200.07
117.98 200.68
118.99 201.17
120.00 200.56
