# Time(ns)	Amplitude
0.00 200.72
1.01 200.04
2.02 200.31
3.03 199.73
4.03 199.92
5.04 200.22
6.05 200.30
7.06 204.99
8.07 206.86
9.08 207.78
10.08 207.46
11.09 207.53
12.10 207.29
13.11 206.88
14.12 205.82
15.13 205.34
16.13 204.35
17.14 204.08
18.15 204.44
19.16 203.60
20.17 203.56
21.18 202.79
22.18 202.38
23.19 202.68
24.20 202.29
25.21 202.27
26.22 201.60
27.23 201.95
28.24 201.89
29.24 201.08
30.25 200.98
31.26 201.27
32.27 200.98
33.28 201.22
34.29 200.89
35.29 201.15
36.30 200.91
37.31 200.01
38.32 200.17
39.33 200.13
40.34 200.26
41.34 200.57
42.35 200.48
43.36 200.29
44.37 199.91
45.38 200.39
46.39 199.70
47.39 199.99
48.40 199.96
49.41 200.68
50.42 200.12
51.43 200.51
52.44 200.09
53.45 200.48
54.45 200.36
55.46 200.76
56.47 200.32
57.48 200.30
58.49 199.88
59.50 200.37
60.50 200.11
61.51 200.35
62.52 200.32
63.53 200.46
64.54 199.94
65.55 200.01
66.55 199.87
67.56 199.59
68.57 199.67
69.58 200.33
70.59 199.90
71.60 199.99
72.61 200.29
73.61 200.28
74.62 199.62
75.63 199.76
76.64 200.02
77.65 201.40
78.66 205.41
79.66 211.75
80.67 213.16
81.68 215.71
82.69 218.17
83.70 223.48
84.71 224.58
85.71 224.46
86.72 223.17
87.73 220.90
88.74 219.55
89.75 217.97
90.76 216.81
91.76 215.31
92.77 213.19
93.78 212.24
94.79 210.72
95.80 209.73
96.81 209.33
97.82 207.93
98.82 207.19
99.83 206.74
100.84 206.31
101.85 205.77
102.86 205.37
103.87 204.60
104.87 205.13
105.88 203.38
106.89 203.29
107.90 203.26
108.91 202.38
109.92 202.52
110.92 202.42
111.93 201.99
112.94 201.61
113.95 202.23
114.96 201.19
115.97 201.48
116.97 200.95
117.98 201.83
118.99 200.51
120.00 200.65
