# Time(ns)	Amplitude
0.00 200.10
1.01 200.29
2.02 199.90
3.03 200.05
4.03 200.00
5.04 199.85
6.05 200.34
7.06 199.51
8.07 199.74
9.08 199.89
10.08 199.80
11.09 200.05
12.10 199.83
13.11 200.42
14.12 199.82
15.13 200.11
16.13 200.15
17.14 199.92
18.15 199.81
19.16 199.82
20.17 200.26
21.18 199.64
22.18 200.52
23.19 200.17
24.20 200.22
25.21 200.20
26.22 200.36
27.23 200.26
28.24 200.15
29.24 199.76
30.25 200.11
31.26 200.01
32.27 200.09
33.28 200.25
34.29 199.54
35.29 199.75
36.30 199.80
37.31 199.91
38.32 199.90
39.33 200.21
40.34 199.87
41.34 199.75
42.35 202.68
43.36 204.55
44.37 204.66
45.38 204.92
46.39 204.53
47.39 204.33
48.40 203.66
49.41 203.64
50.42 203.65
51.43 203.16
52.44 202.94
53.45 202.19
54.45 203.49
55.46 206.93
56.47 208.46
57.48 208.49
58.49 207.77
59.50 207.05
60.50 206.77
61.51 206.71
62.52 205.69
63.53 205.17
64.54 205.01
65.55 204.77
66.55 204.05
67.56 203.00
68.57 202.68
69.58 202.72
70.59 202.79
71.60 202.24
72.61 202.06
73.61 201.53
74.62 201.93
75.63 201.61
76.64 201.31
77.65 201.34
78.66 201.75
79.66 201.01
80.67 200.84
81.68 201.37
82.69 200.54
83.70 200.38
84.71 201.53
85.71 201.56
86.72 203.97
87.73 204.36
88.74 204.22
89.75 204.56
90.76 205.03
91.76 203.89
92.77 203.57
93.78 203.36
94.79 208.28
95.80 212.18
96.81 213.09
97.82 213.47
98.82 212.72
99.83 212.13
100.84 211.07
101.85 210.25
102.86 208.94
103.87 208.53
104.87 207.69
105.88 207.28
106.89 207.46
107.90 209.99
108.91 211.08
109.92 211.43
110.92 211.17
111.93 210.22
112.94 208.77
113.95 208.37
114.96 207.89
115.97 206.87
116.97 206.32
117.98 205.59
118.99 205.20
120.00 205.19
