# Time(ns)	Amplitude
0.00 199.66
1.01 199.57
2.02 199.96
3.03 199.65
4.03 200.28
5.04 200.12
6.05 201.96
7.06 203.62
8.07 203.64
9.08 203.94
10.08 203.76
11.09 203.85
12.10 203.15
13.11 203.61
14.12 202.85
15.13 202.40
16.13 202.18
17.14 202.08
18.15 202.06
19.16 201.47
20.17 201.43
21.18 201.59
22.18 201.30
23.19 202.91
24.20 206.87
25.21 208.93
26.22 209.80
27.23 209.04
28.24 208.92
29.24 207.64
30.25 207.96
31.26 206.69
32.27 205.87
33.28 205.41
34.29 205.46
35.29 204.67
36.30 204.40
37.31 203.50
38.32 203.93
39.33 203.24
40.34 202.38
41.34 202.37
42.35 201.90
43.36 202.13
44.37 201.85
45.38 201.48
46.39 201.32
47.39 201.41
48.40 201.59
49.41 201.71
50.42 200.42
51.43 201.38
52.44 200.86
53.45 200.40
54.45 200.79
55.46 200.39
56.47 200.30
57.48 200.95
58.49 201.33
59.50 202.73
60.50 202.90
61.51 203.81
62.52 204.27
63.53 204.08
64.54 203.41
65.55 203.10
66.55 204.54
67.56 205.39
68.57 205.62
69.58 205.13
70.59 204.43
71.60 205.28
72.61 203.41
73.61 203.35
74.62 203.62
75.63 203.24
76.64 203.15
77.65 202.41
78.66 202.68
79.66 202.66
80.67 205.16
81.68 205.28
82.69 204.74
83.70 204.73
84.71 204.72
85.71 203.94
86.72 203.42
87.73 202.89
88.74 203.14
89.75 202.67
90.76 202.56
91.76 202.24
92.77 202.41
93.78 202.13
94.79 202.43
95.80 201.75
96.81 201.63
97.82 201.13
98.82 200.78
99.83 200.89
100.84 200.29
101.85 200.89
102.86 200.42
103.87 200.36
104.87 200.86
105.88 200.34
106.89 200.50
107.90 200.50
108.91 200.90
109.92 200.60
110.92 200.64
111.93 200.36
112.94 200.23
113.95 200.13
114.96 199.70
115.97 199.76
116.97 200.43
117.98 200.30
118.99 200.10
120.00 200.03
