# Time(ns)	Amplitude
0.00 199.85
1.01 200.07
2.02 199.58
3.03 199.82
4.03 200.14
5.04 199.99
6.05 200.26
7.06 199.98
8.07 199.61
9.08 199.91
10.08 200.56
11.09 199.79
12.10 199.96
13.11 199.92
14.12 199.72
15.13 199.68
16.13 199.71
17.14 200.47
18.15 199.48
19.16 200.04
20.17 200.26
21.18 199.45
22.18 199.70
23.19 200.02
24.20 200.40
25.21 200.33
26.22 200.31
27.23 200.43
28.24 199.42
29.24 200.02
30.25 199.98
31.26 199.74
32.27 200.34
33.28 199.68
34.29 199.91
35.29 200.17
36.30 199.72
37.31 199.71
38.32 200.05
39.33 200.33
40.34 200.32
41.34 200.21
42.35 200.46
43.36 199.95
44.37 199.69
45.38 199.98
46.39 200.29
47.39 200.81
48.40 207.30
49.41 210.04
50.42 210.84
51.43 211.05
52.44 210.37
53.45 210.10
54.45 209.94
55.46 212.69
56.47 213.35
57.48 213.01
58.49 212.41
59.50 211.48
60.50 210.43
61.51 210.29
62.52 214.97
63.53 216.43
64.54 216.43
65.55 215.99
66.55 214.59
67.56 213.84
68.57 212.93
69.58 211.25
70.59 210.28
71.60 209.45
72.61 208.44
73.61 207.51
74.62 209.72
75.63 214.28
76.64 216.15
77.65 216.23
78.66 215.48
79.66 214.58
80.67 213.18
81.68 212.30
82.69 210.70
83.70 209.98
84.71 209.12
85.71 208.58
86.72 207.00
87.73 207.09
88.74 206.08
89.75 205.66
90.76 204.71
91.76 204.51
92.77 204.21
93.78 203.53
94.79 203.75
95.80 207.61
96.81 211.67
97.82 213.49
98.82 212.52
99.83 212.48
100.84 211.99
101.85 210.92
102.86 210.41
103.87 208.99
104.87 208.48
105.88 207.58
106.89 206.68
107.90 205.39
108.91 206.27
109.92 205.15
110.92 204.72
111.93 203.72
112.94 203.61
113.95 203.19
114.96 203.01
115.97 202.71
116.97 202.36
117.98 202.65
118.99 201.84
120.00 201.73
