# Time(ns)	Amplitude
0.00 200.26
1.01 199.96
2.02 200.21
3.03 199.93
4.03 200.26
5.04 200.24
6.05 201.67
7.06 203.88
8.07 204.21
9.08 204.29
10.08 203.88
11.09 204.13
12.10 203.00
13.11 203.25
14.12 205.58
15.13 206.70
16.13 206.29
17.14 208.54
18.15 210.11
19.16 210.77
20.17 210.30
21.18 210.12
22.18 209.69
23.19 208.45
24.20 207.72
25.21 207.06
26.22 206.35
27.23 205.73
28.24 205.26
29.24 204.37
30.25 204.25
31.26 203.81
32.27 203.24
33.28 203.35
34.29 202.75
35.29 202.26
36.30 202.65
37.31 201.91
38.32 201.64
39.33 201.96
40.34 201.14
41.34 206.06
42.35 209.83
43.36 211.11
44.37 211.48
45.38 211.58
46.39 211.05
47.39 210.02
48.40 208.71
49.41 208.10
50.42 207.44
51.43 207.25
52.44 206.28
53.45 205.60
54.45 205.28
55.46 204.38
56.47 204.51
57.48 204.10
58.49 202.95
59.50 202.93
60.50 202.73
61.51 202.60
62.52 202.52
63.53 202.11
64.54 201.83
65.55 201.17
66.55 201.65
67.56 201.15
68.57 201.61
69.58 200.87
70.59 201.35
71.60 200.19
72.61 200.87
73.61 201.37
74.62 200.29
75.63 200.70
76.64 200.85
77.65 199.67
78.66 200.34
79.66 200.10
80.67 200.50
81.68 200.53
82.69 200.73
83.70 200.26
84.71 200.90
85.71 200.11
86.72 200.11
87.73 199.69
88.74 200.48
89.75 200.00
90.76 200.43
91.76 199.88
92.77 200.18
93.78 200.20
94.79 200.51
95.80 199.63
96.81 200.42
97.82 199.59
98.82 200.18
99.83 200.37
100.84 199.61
101.85 200.58
102.86 200.10
103.87 201.11
104.87 204.97
105.88 206.63
106.89 207.13
107.90 206.74
108.91 206.21
109.92 205.50
110.92 205.95
111.93 204.99
112.94 204.99
113.95 204.28
114.96 203.89
115.97 203.46
116.97 203.00
117.98 202.40
118.99 202.77
120.00 202.52
