# Time(ns)	Amplitude
0.00 199.96
1.01 199.93
2.02 199.48
3.03 199.36
4.03 199.97
5.04 200.48
6.05 200.39
7.06 200.31
8.07 200.11
9.08 200.18
10.08 200.04
11.09 200.04
12.10 200.67
13.11 200.14
14.12 199.84
15.13 200.44
16.13 199.43
17.14 199.75
18.15 200.00
19.16 199.84
20.17 200.07
21.18 200.14
22.18 200.31
23.19 199.84
24.20 200.23
25.21 200.76
26.22 199.77
27.23 199.91
28.24 199.60
29.24 199.76
30.25 199.50
31.26 200.48
32.27 204.20
33.28 205.47
34.29 206.14
35.29 206.11
36.30 206.13
37.31 205.54
38.32 205.09
39.33 205.19
40.34 204.02
41.34 203.39
42.35 203.23
43.36 202.69
44.37 202.61
45.38 202.66
46.39 204.14
47.39 207.58
48.40 208.46
49.41 208.83
50.42 208.32
51.43 208.09
52.44 210.07
53.45 210.65
54.45 210.94
55.46 210.47
56.47 209.48
57.48 209.31
58.49 207.98
59.50 207.77
60.50 206.50
61.51 205.39
62.52 205.17
63.53 204.79
64.54 204.31
65.55 203.91
66.55 205.10
67.56 210.05
68.57 211.50
69.58 212.74
70.59 212.63
71.60 210.80
72.61 210.42
73.61 209.57
74.62 208.84
75.63 207.36
76.64 206.62
77.65 207.03
78.66 206.32
79.66 205.29
80.67 204.86
81.68 205.01
82.69 203.83
83.70 203.81
84.71 202.57
85.71 203.17
86.72 202.89
87.73 202.83
88.74 201.97
89.75 201.66
90.76 201.15
91.76 201.56
92.77 201.66
93.78 201.86
94.79 201.13
95.80 201.21
96.81 201.52
97.82 200.93
98.82 201.27
99.83 200.65
100.84 200.64
101.85 200.57
102.86 200.53
103.87 200.44
104.87 202.90
105.88 207.22
106.89 208.57
107.90 209.23
108.91 209.12
109.92 208.74
110.92 207.70
111.93 207.11
112.94 207.37
113.95 206.50
114.96 205.77
115.97 204.50
116.97 204.65
117.98 203.58
118.99 204.17
120.00 203.13
