# Time(ns)	Amplitude
0.00 199.82
1.01 200.07
2.02 200.65
3.03 200.02
4.03 200.20
5.04 200.33
6.05 199.90
7.06 199.75
8.07 200.30
9.08 200.09
10.08 200.08
11.09 200.40
12.10 199.57
13.11 200.33
14.12 200.39
15.13 200.50
16.13 200.02
17.14 200.23
18.15 200.08
19.16 200.05
20.17 203.79
21.18 204.96
22.18 205.71
23.19 204.48
24.20 205.09
25.21 207.99
26.22 208.46
27.23 208.28
28.24 207.75
29.24 207.21
30.25 206.63
31.26 206.09
32.27 205.89
33.28 205.60
34.29 204.65
35.29 203.81
36.30 203.83
37.31 203.71
38.32 203.13
39.33 203.12
40.34 202.17
41.34 202.32
42.35 202.16
43.36 201.88
44.37 201.77
45.38 201.89
46.39 201.43
47.39 208.26
48.40 211.58
49.41 212.52
50.42 212.59
51.43 212.32
52.44 211.41
53.45 210.42
54.45 209.42
55.46 208.40
56.47 208.38
57.48 206.64
58.49 206.55
59.50 208.51
60.50 210.41
61.51 211.12
62.52 211.00
63.53 209.79
64.54 209.12
65.55 208.65
66.55 207.52
67.56 207.41
68.57 206.27
69.58 205.95
70.59 205.72
71.60 204.30
72.61 204.81
73.61 204.15
74.62 203.58
75.63 203.40
76.64 203.11
77.65 203.08
78.66 202.95
79.66 201.77
80.67 202.10
81.68 202.01
82.69 201.16
83.70 201.39
84.71 201.76
85.71 200.58
86.72 201.65
87.73 201.18
88.74 200.60
89.75 200.74
90.76 200.62
91.76 200.52
92.77 200.81
93.78 200.38
94.79 200.63
95.80 200.58
96.81 200.89
97.82 200.41
98.82 200.18
99.83 200.40
100.84 200.12
101.85 199.76
102.86 200.20
103.87 200.43
104.87 199.53
105.88 200.42
106.89 200.58
107.90 202.29
108.91 203.38
109.92 203.05
110.92 203.01
111.93 203.29
112.94 203.03
113.95 202.31
114.96 202.50
115.97 202.21
116.97 202.06
117.98 201.56
118.99 201.34
120.00 201.69
