# Time(ns)	Amplitude
0.00 199.86
1.01 200.05
2.02 200.63
3.03 200.34
4.03 200.75
5.04 199.83
6.05 200.46
7.06 199.96
8.07 199.79
9.08 199.84
10.08 199.75
11.09 199.91
12.10 199.80
13.11 199.72
14.12 199.63
15.13 199.99
16.13 200.14
17.14 199.80
18.15 200.13
19.16 199.76
20.17 200.59
21.18 200.09
22.18 199.85
23.19 199.80
24.20 200.04
25.21 199.79
26.22 200.08
27.23 200.14
28.24 200.15
29.24 200.24
30.25 199.47
31.26 199.99
32.27 199.57
33.28 205.44
34.29 208.47
35.29 208.66
36.30 209.76
37.31 209.42
38.32 208.56
39.33 207.51
40.34 207.49
41.34 206.51
42.35 206.08
43.36 204.94
44.37 204.96
45.38 204.27
46.39 204.21
47.39 203.61
48.40 202.79
49.41 203.22
50.42 202.62
51.43 202.49
52.44 202.47
53.45 202.17
54.45 201.69
55.46 201.71
56.47 201.25
57.48 201.45
58.49 201.22
59.50 205.04
60.50 207.10
61.51 208.85
62.52 212.83
63.53 213.43
64.54 214.51
65.55 213.95
66.55 213.34
67.56 211.09
68.57 210.86
69.58 209.85
70.59 209.00
71.60 207.50
72.61 206.58
73.61 206.25
74.62 206.22
75.63 205.37
76.64 204.89
77.65 204.44
78.66 203.71
79.66 203.21
80.67 203.50
81.68 202.92
82.69 201.97
83.70 202.13
84.71 201.80
85.71 202.67
86.72 201.66
87.73 202.28
88.74 201.30
89.75 201.17
90.76 202.15
91.76 205.74
92.77 206.89
93.78 207.45
94.79 207.74
95.80 206.58
96.81 206.37
97.82 205.32
98.82 205.40
99.83 204.72
100.84 204.41
101.85 204.22
102.86 203.33
103.87 203.30
104.87 202.71
105.88 203.60
106.89 205.77
107.90 206.55
108.91 206.68
109.92 206.11
110.92 206.06
111.93 205.78
112.94 204.68
113.95 204.37
114.96 204.33
115.97 203.52
116.97 203.02
117.98 203.59
118.99 202.24
120.00 202.38
