# Time(ns)	Amplitude
0.00 200.06
1.01 199.74
2.02 199.82
3.03 199.84
4.03 199.88
5.04 199.77
6.05 200.17
7.06 199.97
8.07 200.15
9.08 199.53
10.08 200.26
11.09 200.30
12.10 200.38
13.11 199.94
14.12 200.60
15.13 200.06
16.13 199.84
17.14 199.56
18.15 200.02
19.16 199.65
20.17 200.31
21.18 199.82
22.18 199.53
23.19 199.93
24.20 200.35
25.21 200.82
26.22 200.04
27.23 199.65
28.24 199.66
29.24 199.62
30.25 200.14
31.26 200.23
32.27 199.60
33.28 199.97
34.29 199.77
35.29 199.81
36.30 199.96
37.31 199.40
38.32 200.19
39.33 200.23
40.34 199.71
41.34 200.01
42.35 199.63
43.36 199.72
44.37 202.52
45.38 205.99
46.39 207.25
47.39 207.98
48.40 207.27
49.41 207.15
50.42 206.17
51.43 205.74
52.44 205.29
53.45 205.18
54.45 208.72
55.46 210.81
56.47 211.01
57.48 210.84
58.49 210.05
59.50 209.69
60.50 211.93
61.51 212.11
62.52 211.07
63.53 211.23
64.54 210.18
65.55 209.84
66.55 208.54
67.56 207.71
68.57 206.62
69.58 205.96
70.59 205.64
71.60 205.59
72.61 204.46
73.61 204.63
74.62 203.59
75.63 203.34
76.64 202.90
77.65 203.11
78.66 202.47
79.66 202.40
80.67 202.24
81.68 202.27
82.69 201.84
83.70 201.19
84.71 201.20
85.71 201.36
86.72 201.07
87.73 201.33
88.74 201.01
89.75 200.64
90.76 200.46
91.76 200.56
92.77 200.23
93.78 200.89
94.79 200.58
95.80 200.06
96.81 201.32
97.82 202.96
98.82 204.04
99.83 204.31
100.84 204.10
101.85 204.13
102.86 203.66
103.87 203.95
104.87 202.39
105.88 202.72
106.89 204.35
107.90 207.29
108.91 208.37
109.92 209.51
110.92 208.87
111.93 208.20
112.94 207.63
113.95 206.36
114.96 206.31
115.97 205.80
116.97 204.61
117.98 204.37
118.99 204.21
120.00 203.77
