# Time(ns)	Amplitude
0.00 199.61
1.01 199.70
2.02 199.89
3.03 199.97
4.03 200.35
5.04 200.14
6.05 199.91
7.06 199.99
8.07 200.55
9.08 199.93
10.08 199.75
11.09 199.93
12.10 200.31
13.11 199.89
14.12 199.90
15.13 199.88
16.13 200.22
17.14 200.05
18.15 199.70
19.16 200.24
20.17 205.35
21.18 207.40
22.18 208.48
23.19 208.12
24.20 208.61
25.21 208.12
26.22 207.55
27.23 208.80
28.24 210.15
29.24 209.22
30.25 208.23
31.26 208.69
32.27 207.14
33.28 206.24
34.29 206.74
35.29 205.42
36.30 205.27
37.31 204.83
38.32 204.02
39.33 203.60
40.34 203.54
41.34 203.46
42.35 202.69
43.36 202.87
44.37 204.20
45.38 204.94
46.39 205.22
47.39 205.60
48.40 204.80
49.41 204.72
50.42 204.09
51.43 203.89
52.44 202.98
53.45 202.99
54.45 202.76
55.46 202.67
56.47 201.44
57.48 201.96
58.49 202.00
59.50 201.08
60.50 201.25
61.51 201.25
62.52 201.71
63.53 201.23
64.54 200.96
65.55 200.90
66.55 201.18
67.56 200.85
68.57 201.13
69.58 200.34
70.59 200.76
71.60 200.39
72.61 200.45
73.61 200.53
74.62 200.78
75.63 200.27
76.64 200.38
77.65 200.28
78.66 200.16
79.66 200.52
80.67 199.90
81.68 201.12
82.69 204.86
83.70 206.43
84.71 206.64
85.71 207.49
86.72 206.98
87.73 206.09
88.74 205.89
89.75 205.16
90.76 204.77
91.76 204.52
92.77 203.77
93.78 203.62
94.79 203.26
95.80 207.12
96.81 208.44
97.82 208.76
98.82 208.38
99.83 208.74
100.84 207.11
101.85 206.69
102.86 206.77
103.87 205.67
104.87 205.87
105.88 205.11
106.89 204.24
107.90 203.98
108.91 203.87
109.92 203.25
110.92 202.92
111.93 202.78
112.94 202.43
113.95 202.17
114.96 201.77
115.97 202.08
116.97 201.38
117.98 201.50
118.99 201.58
120.00 200.90
