# Time(ns)	Amplitude
0.00 199.72
1.01 200.24
2.02 199.91
3.03 200.54
4.03 199.95
5.04 200.28
6.05 199.78
7.06 200.05
8.07 199.65
9.08 199.93
10.08 200.08
11.09 200.50
12.10 199.96
13.11 202.09
14.12 202.62
15.13 203.47
16.13 203.80
17.14 203.76
18.15 202.89
19.16 203.59
20.17 202.87
21.18 203.06
22.18 202.10
23.19 202.26
24.20 201.70
25.21 202.16
26.22 202.20
27.23 204.03
28.24 206.25
29.24 207.08
30.25 207.81
31.26 207.20
32.27 206.76
33.28 206.33
34.29 205.55
35.29 205.56
36.30 205.04
37.31 204.25
38.32 204.48
39.33 203.22
40.34 203.09
41.34 203.13
42.35 202.62
43.36 202.59
44.37 202.21
45.38 202.14
46.39 201.97
47.39 201.64
48.40 201.10
49.41 201.33
50.42 201.02
51.43 201.73
52.44 201.47
53.45 200.74
54.45 200.62
55.46 201.29
56.47 200.78
57.48 200.97
58.49 200.69
59.50 200.67
60.50 200.45
61.51 200.47
62.52 200.36
63.53 199.86
64.54 199.85
65.55 199.87
66.55 200.24
67.56 200.60
68.57 200.30
69.58 200.27
70.59 200.57
71.60 204.72
72.61 206.54
73.61 207.47
74.62 207.72
75.63 207.07
76.64 206.45
77.65 206.28
78.66 205.91
79.66 204.92
80.67 204.85
81.68 203.69
82.69 204.76
83.70 207.27
84.71 211.00
85.71 211.48
86.72 211.83
87.73 211.10
88.74 210.56
89.75 209.53
90.76 208.79
91.76 208.20
92.77 207.55
93.78 206.77
94.79 206.02
95.80 205.30
96.81 204.28
97.82 204.57
98.82 203.73
99.83 203.44
100.84 203.55
101.85 203.07
102.86 203.00
103.87 203.07
104.87 202.13
105.88 201.79
106.89 201.86
107.90 201.87
108.91 201.69
109.92 201.60
110.92 201.76
111.93 201.13
112.94 201.02
113.95 200.46
114.96 200.21
115.97 201.19
116.97 200.79
117.98 200.92
118.99 200.58
120.00 200.75
