# Time(ns)	Amplitude
0.00 199.85
1.01 199.70
2.02 200.01
3.03 200.45
4.03 200.46
5.04 199.64
6.05 199.95
7.06 199.74
8.07 200.33
9.08 199.98
10.08 200.01
11.09 200.01
12.10 199.75
13.11 200.03
14.12 199.76
15.13 199.37
16.13 200.26
17.14 200.00
18.15 202.54
19.16 206.35
20.17 208.22
21.18 208.49
22.18 208.79
23.19 208.07
24.20 207.40
25.21 206.84
26.22 205.74
27.23 205.80
28.24 204.95
29.24 204.69
30.25 204.19
31.26 203.60
32.27 203.30
33.28 202.91
34.29 203.07
35.29 202.76
36.30 202.51
37.31 201.54
38.32 201.38
39.33 201.78
40.34 201.34
41.34 200.96
42.35 201.52
43.36 201.10
44.37 200.95
45.38 200.84
46.39 200.63
47.39 201.80
48.40 203.55
49.41 203.58
50.42 204.35
51.43 203.57
52.44 202.97
53.45 204.29
54.45 207.40
55.46 207.55
56.47 207.65
57.48 208.28
58.49 207.23
59.50 206.82
60.50 206.29
61.51 205.45
62.52 209.66
63.53 213.24
64.54 214.17
65.55 214.87
66.55 213.48
67.56 212.40
68.57 211.68
69.58 210.62
70.59 210.33
71.60 209.07
72.61 207.37
73.61 207.19
74.62 206.45
75.63 205.97
76.64 204.99
77.65 204.51
78.66 204.54
79.66 204.37
80.67 203.75
81.68 203.28
82.69 202.43
83.70 202.66
84.71 202.19
85.71 202.62
86.72 201.37
87.73 201.46
88.74 201.52
89.75 204.82
90.76 209.18
91.76 210.62
92.77 210.32
93.78 210.22
94.79 209.69
95.80 208.51
96.81 207.61
97.82 207.66
98.82 206.70
99.83 206.85
100.84 206.09
101.85 205.12
102.86 204.47
103.87 204.59
104.87 204.09
105.88 203.37
106.89 203.36
107.90 202.71
108.91 202.18
109.92 202.32
110.92 202.16
111.93 201.94
112.94 201.46
113.95 201.84
114.96 201.50
115.97 201.01
116.97 201.33
117.98 200.52
118.99 200.84
120.00 200.69
