# Time(ns)	Amplitude
0.00 200.08
1.01 199.88
2.02 199.94
3.03 200.31
4.03 199.73
5.04 199.98
6.05 199.53
7.06 199.92
8.07 199.98
9.08 200.00
10.08 200.24
11.09 199.70
12.10 200.17
13.11 199.79
14.12 200.20
15.13 200.35
16.13 200.16
17.14 200.09
18.15 200.28
19.16 200.29
20.17 199.55
21.18 200.05
22.18 199.58
23.19 200.18
24.20 200.31
25.21 200.20
26.22 200.47
27.23 200.12
28.24 200.31
29.24 200.12
30.25 200.07
31.26 200.23
32.27 199.99
33.28 199.93
34.29 199.90
35.29 200.30
36.30 200.46
37.31 199.70
38.32 200.05
39.33 200.04
40.34 199.83
41.34 199.58
42.35 200.06
43.36 200.60
44.37 199.61
45.38 199.93
46.39 200.38
47.39 199.92
48.40 200.05
49.41 200.17
50.42 200.08
51.43 200.01
52.44 199.67
53.45 199.98
54.45 199.88
55.46 199.59
56.47 199.94
57.48 199.95
58.49 199.49
59.50 200.06
60.50 199.08
61.51 199.53
62.52 200.27
63.53 200.20
64.54 199.89
65.55 200.01
66.55 199.64
67.56 200.06
68.57 200.15
69.58 202.76
70.59 206.90
71.60 207.80
72.61 208.12
73.61 208.17
74.62 208.38
75.63 207.03
76.64 206.41
77.65 206.29
78.66 204.96
79.66 204.49
80.67 204.34
81.68 203.76
82.69 203.85
83.70 203.49
84.71 202.68
85.71 203.06
86.72 202.00
87.73 202.14
88.74 201.72
89.75 201.41
90.76 201.23
91.76 200.99
92.77 205.50
93.78 209.04
94.79 215.30
95.80 218.55
96.81 219.11
97.82 218.28
98.82 217.21
99.83 215.88
100.84 215.22
101.85 213.61
102.86 219.18
103.87 220.93
104.87 221.06
105.88 220.52
106.89 221.92
107.90 223.59
108.91 223.69
109.92 221.78
110.92 221.06
111.93 219.06
112.94 217.36
113.95 216.21
114.96 214.14
115.97 213.49
116.97 211.92
117.98 211.17
118.99 209.44
120.00 209.35
