# Time(ns)	Amplitude
0.00 200.44
1.01 200.08
2.02 199.72
3.03 199.65
4.03 200.27
5.04 200.27
6.05 200.03
7.06 199.71
8.07 200.08
9.08 199.99
10.08 200.35
11.09 199.98
12.10 199.57
13.11 200.35
14.12 200.17
15.13 200.55
16.13 200.04
17.14 200.31
18.15 199.69
19.16 200.15
20.17 199.60
21.18 200.03
22.18 200.03
23.19 199.92
24.20 199.71
25.21 199.59
26.22 199.99
27.23 199.90
28.24 200.30
29.24 200.15
30.25 199.67
31.26 199.70
32.27 200.32
33.28 199.51
34.29 199.83
35.29 200.61
36.30 202.55
37.31 203.35
38.32 203.32
39.33 203.23
40.34 203.22
41.34 202.73
42.35 203.19
43.36 202.41
44.37 203.00
45.38 202.23
46.39 201.97
47.39 202.41
48.40 201.33
49.41 201.11
50.42 201.46
51.43 201.47
52.44 200.45
53.45 200.50
54.45 200.80
55.46 200.53
56.47 200.84
57.48 200.94
58.49 201.99
59.50 203.41
60.50 203.73
61.51 203.87
62.52 203.52
63.53 203.46
64.54 203.57
65.55 202.51
66.55 202.34
67.56 202.35
68.57 201.74
69.58 201.62
70.59 201.23
71.60 201.86
72.61 201.61
73.61 201.53
74.62 200.98
75.63 201.14
76.64 201.03
77.65 201.06
78.66 200.53
79.66 200.50
80.67 200.97
81.68 204.88
82.69 206.98
83.70 207.26
84.71 206.89
85.71 206.86
86.72 207.04
87.73 206.18
88.74 207.58
89.75 209.82
90.76 209.90
91.76 209.39
92.77 208.83
93.78 208.11
94.79 207.41
95.80 207.05
96.81 206.68
97.82 206.33
98.82 204.85
99.83 205.00
100.84 204.20
101.85 205.09
102.86 205.67
103.87 206.41
104.87 205.79
105.88 206.42
106.89 205.85
107.90 205.16
108.91 204.00
109.92 203.74
110.92 203.47
111.93 203.75
112.94 202.54
113.95 202.29
114.96 202.64
115.97 202.15
116.97 202.46
117.98 201.77
118.99 201.94
120.00 201.49
