# Time(ns)	Amplitude
0.00 199.34
1.01 199.85
2.02 200.18
3.03 199.79
4.03 200.04
5.04 200.31
6.05 200.45
7.06 201.95
8.07 204.02
9.08 204.56
10.08 204.33
11.09 204.65
12.10 203.86
13.11 203.83
14.12 203.21
15.13 203.05
16.13 203.94
17.14 207.97
18.15 209.03
19.16 209.51
20.17 208.86
21.18 208.41
22.18 207.98
23.19 207.54
24.20 206.28
25.21 206.92
26.22 205.43
27.23 204.80
28.24 203.91
29.24 204.39
30.25 203.71
31.26 203.30
32.27 203.35
33.28 202.69
34.29 202.32
35.29 202.04
36.30 201.87
37.31 201.63
38.32 201.99
39.33 201.41
40.34 201.50
41.34 201.18
42.35 200.71
43.36 201.45
44.37 202.34
45.38 207.61
46.39 208.95
47.39 209.98
48.40 209.87
49.41 209.12
50.42 208.70
51.43 210.70
52.44 211.14
53.45 210.62
54.45 210.12
55.46 209.61
56.47 208.39
57.48 207.65
58.49 207.24
59.50 206.39
60.50 206.57
61.51 205.40
62.52 204.41
63.53 204.80
64.54 203.97
65.55 203.68
66.55 203.35
67.56 203.29
68.57 202.66
69.58 202.75
70.59 202.40
71.60 201.89
72.61 201.74
73.61 201.45
74.62 200.71
75.63 201.55
76.64 200.86
77.65 200.81
78.66 200.51
79.66 200.99
80.67 200.99
81.68 200.72
82.69 200.49
83.70 200.60
84.71 199.97
85.71 200.09
86.72 200.64
87.73 200.07
88.74 200.16
89.75 199.88
90.76 200.63
91.76 200.34
92.77 199.97
93.78 199.73
94.79 200.44
95.80 202.96
96.81 204.53
97.82 205.56
98.82 205.02
99.83 204.93
100.84 204.87
101.85 204.31
102.86 204.09
103.87 203.72
104.87 203.20
105.88 203.42
106.89 203.02
107.90 203.04
108.91 202.30
109.92 202.10
110.92 202.03
111.93 201.65
112.94 201.33
113.95 201.61
114.96 200.99
115.97 201.29
116.97 201.07
117.98 201.00
118.99 200.31
120.00 201.29
