# Time(ns)	Amplitude
0.00 199.97
1.01 199.79
2.02 199.92
3.03 200.17
4.03 200.08
5.04 199.89
6.05 199.80
7.06 200.44
8.07 199.48
9.08 200.13
10.08 200.88
11.09 199.68
12.10 199.76
13.11 200.26
14.12 199.79
15.13 200.08
16.13 200.16
17.14 199.98
18.15 200.22
19.16 200.09
20.17 199.46
21.18 200.05
22.18 200.78
23.19 203.90
24.20 208.12
25.21 210.24
26.22 210.47
27.23 210.18
28.24 209.91
29.24 209.20
30.25 208.67
31.26 207.03
32.27 207.06
33.28 206.27
34.29 205.67
35.29 205.18
36.30 206.55
37.31 209.78
38.32 210.91
39.33 210.29
40.34 209.82
41.34 209.20
42.35 208.91
43.36 207.67
44.37 207.62
45.38 209.45
46.39 213.00
47.39 213.97
48.40 214.63
49.41 213.49
50.42 212.96
51.43 211.51
52.44 211.00
53.45 208.64
54.45 208.51
55.46 209.48
56.47 213.61
57.48 215.08
58.49 215.01
59.50 214.02
60.50 213.14
61.51 214.32
62.52 213.65
63.53 213.22
64.54 212.32
65.55 211.41
66.55 209.65
67.56 209.44
68.57 208.76
69.58 207.21
70.59 206.91
71.60 206.38
72.61 205.33
73.61 205.28
74.62 204.80
75.63 203.77
76.64 203.91
77.65 203.49
78.66 203.23
79.66 203.27
80.67 202.39
81.68 202.22
82.69 201.91
83.70 201.53
84.71 201.55
85.71 201.44
86.72 201.34
87.73 201.33
88.74 201.08
89.75 201.06
90.76 201.20
91.76 200.94
92.77 200.64
93.78 200.49
94.79 200.74
95.80 200.03
96.81 200.94
97.82 200.33
98.82 200.29
99.83 200.17
100.84 200.33
101.85 200.31
102.86 200.11
103.87 200.01
104.87 200.58
105.88 200.17
106.89 200.20
107.90 200.16
108.91 200.04
109.92 200.55
110.92 199.84
111.93 200.15
112.94 199.97
113.95 200.21
114.96 200.01
115.97 200.11
116.97 200.33
117.98 199.93
118.99 200.16
120.00 200.04
