# Time(ns)	Amplitude
0.00 199.96
1.01 199.95
2.02 200.00
3.03 199.75
4.03 200.53
5.04 200.15
6.05 199.87
7.06 199.46
8.07 199.90
9.08 200.22
10.08 199.99
11.09 199.54
12.10 200.06
13.11 199.96
14.12 200.12
15.13 199.66
16.13 200.51
17.14 200.06
18.15 200.39
19.16 199.94
20.17 200.19
21.18 199.40
22.18 199.95
23.19 200.40
24.20 199.76
25.21 199.97
26.22 204.73
27.23 207.04
28.24 208.50
29.24 214.26
30.25 218.34
31.26 219.21
32.27 218.94
33.28 217.65
34.29 216.62
35.29 215.32
36.30 214.46
37.31 212.74
38.32 212.15
39.33 210.69
40.34 209.17
41.34 208.83
42.35 207.46
43.36 207.25
44.37 206.55
45.38 205.80
46.39 205.00
47.39 205.04
48.40 209.27
49.41 211.87
50.42 216.77
51.43 218.77
52.44 219.59
53.45 217.91
54.45 217.24
55.46 215.32
56.47 214.53
57.48 213.24
58.49 212.29
59.50 211.07
60.50 213.03
61.51 213.49
62.52 212.84
63.53 211.98
64.54 211.18
65.55 210.43
66.55 209.60
67.56 208.38
68.57 207.51
69.58 206.76
70.59 206.30
71.60 205.69
72.61 205.81
73.61 204.92
74.62 204.13
75.63 203.83
76.64 203.29
77.65 202.87
78.66 202.62
79.66 202.57
80.67 202.61
81.68 202.38
82.69 201.87
83.70 201.78
84.71 200.98
85.71 201.15
86.72 201.19
87.73 201.30
88.74 201.16
89.75 200.79
90.76 201.12
91.76 200.97
92.77 200.29
93.78 200.80
94.79 200.54
95.80 200.19
96.81 200.33
97.82 200.60
98.82 200.37
99.83 200.87
100.84 200.69
101.85 200.47
102.86 199.96
103.87 200.34
104.87 200.48
105.88 200.17
106.89 200.23
107.90 200.29
108.91 200.28
109.92 200.03
110.92 200.17
111.93 199.40
112.94 200.43
113.95 200.22
114.96 200.17
115.97 200.22
116.97 199.85
117.98 199.83
118.99 200.69
120.00 199.67
