# Time(ns)	Amplitude
0.00 200.22
1.01 199.93
2.02 199.93
3.03 200.26
4.03 199.41
5.04 199.88
6.05 199.62
7.06 200.33
8.07 199.72
9.08 199.95
10.08 199.72
11.09 200.03
12.10 199.97
13.11 199.48
14.12 200.82
15.13 203.22
16.13 203.89
17.14 204.53
18.15 204.76
19.16 204.19
20.17 204.81
21.18 209.85
22.18 218.46
23.19 222.51
24.20 222.46
25.21 222.12
26.22 221.50
27.23 219.13
28.24 217.38
29.24 216.43
30.25 214.56
31.26 213.49
32.27 212.27
33.28 211.04
34.29 210.04
35.29 208.75
36.30 207.50
37.31 207.17
38.32 206.51
39.33 211.64
40.34 213.59
41.34 214.33
42.35 213.77
43.36 212.15
44.37 212.07
45.38 210.31
46.39 209.48
47.39 209.09
48.40 207.68
49.41 207.75
50.42 206.63
51.43 205.81
52.44 204.99
53.45 204.51
54.45 204.54
55.46 204.42
56.47 203.44
57.48 203.43
58.49 202.70
59.50 202.27
60.50 202.03
61.51 202.05
62.52 201.87
63.53 201.82
64.54 201.68
65.55 201.45
66.55 201.10
67.56 201.46
68.57 201.18
69.58 201.21
70.59 201.31
71.60 200.75
72.61 200.47
73.61 200.21
74.62 200.49
75.63 200.40
76.64 200.13
77.65 200.45
78.66 200.96
79.66 200.03
80.67 200.03
81.68 200.40
82.69 200.26
83.70 200.34
84.71 200.35
85.71 200.36
86.72 200.34
87.73 200.26
88.74 200.61
89.75 200.01
90.76 200.03
91.76 200.06
92.77 200.32
93.78 199.97
94.79 200.41
95.80 200.37
96.81 200.28
97.82 199.48
98.82 200.19
99.83 200.33
100.84 199.92
101.85 199.71
102.86 200.28
103.87 199.91
104.87 202.03
105.88 206.17
106.89 208.16
107.90 208.51
108.91 208.77
109.92 208.72
110.92 207.39
111.93 207.15
112.94 206.33
113.95 206.39
114.96 204.97
115.97 205.14
116.97 204.66
117.98 204.26
118.99 204.32
120.00 203.01
