# Time(ns)	Amplitude
0.00 199.87
1.01 199.79
2.02 200.09
3.03 200.33
4.03 200.04
5.04 200.09
6.05 200.03
7.06 199.90
8.07 200.25
9.08 199.87
10.08 200.19
11.09 199.84
12.10 199.42
13.11 200.03
14.12 200.24
15.13 199.80
16.13 200.11
17.14 200.02
18.15 199.39
19.16 199.97
20.17 200.48
21.18 199.78
22.18 199.83
23.19 199.69
24.20 199.58
25.21 199.84
26.22 199.82
27.23 200.19
28.24 200.27
29.24 200.15
30.25 199.88
31.26 200.25
32.27 199.61
33.28 200.28
34.29 200.25
35.29 200.99
36.30 207.08
37.31 209.07
38.32 210.20
39.33 213.58
40.34 217.49
41.34 218.37
42.35 218.61
43.36 217.50
44.37 216.40
45.38 215.75
46.39 214.05
47.39 212.95
48.40 214.36
49.41 217.64
50.42 217.88
51.43 219.82
52.44 221.36
53.45 220.21
54.45 218.86
55.46 217.62
56.47 216.12
57.48 214.39
58.49 213.32
59.50 211.88
60.50 211.15
61.51 210.34
62.52 209.23
63.53 208.44
64.54 207.51
65.55 207.04
66.55 205.96
67.56 205.77
68.57 204.98
69.58 208.93
70.59 212.98
71.60 213.69
72.61 212.81
73.61 213.08
74.62 212.65
75.63 211.64
76.64 210.62
77.65 209.25
78.66 208.54
79.66 207.62
80.67 206.71
81.68 206.55
82.69 205.30
83.70 205.42
84.71 204.60
85.71 204.86
86.72 203.26
87.73 203.48
88.74 202.91
89.75 202.90
90.76 202.83
91.76 202.63
92.77 202.19
93.78 202.11
94.79 201.48
95.80 201.57
96.81 201.18
97.82 201.42
98.82 201.64
99.83 201.65
100.84 200.69
101.85 200.77
102.86 200.49
103.87 200.67
104.87 200.98
105.88 200.54
106.89 200.60
107.90 200.73
108.91 200.72
109.92 200.42
110.92 200.46
111.93 200.08
112.94 200.54
113.95 199.98
114.96 200.22
115.97 200.56
116.97 200.57
117.98 199.99
118.99 200.14
120.00 200.08
