# Time(ns)	Amplitude
0.00 199.85
1.01 200.06
2.02 200.31
3.03 200.03
4.03 199.82
5.04 200.11
6.05 199.88
7.06 200.18
8.07 199.69
9.08 200.16
10.08 200.00
11.09 200.14
12.10 200.30
13.11 199.59
14.12 200.09
15.13 199.53
16.13 200.73
17.14 204.57
18.15 206.86
19.16 207.53
20.17 207.13
21.18 207.03
22.18 206.73
23.19 205.98
24.20 205.37
25.21 204.40
26.22 205.16
27.23 204.06
28.24 204.14
29.24 203.68
30.25 203.70
31.26 202.50
32.27 202.82
33.28 202.66
34.29 202.00
35.29 201.48
36.30 201.66
37.31 201.01
38.32 201.41
39.33 201.19
40.34 201.39
41.34 200.60
42.35 201.61
43.36 204.37
44.37 205.45
45.38 205.96
46.39 205.38
47.39 205.52
48.40 204.76
49.41 204.57
50.42 204.38
51.43 209.75
52.44 212.79
53.45 213.46
54.45 213.55
55.46 212.96
56.47 211.74
57.48 213.27
58.49 213.57
59.50 213.03
60.50 211.93
61.51 211.73
62.52 210.48
63.53 209.58
64.54 208.95
65.55 207.91
66.55 206.82
67.56 206.33
68.57 205.65
69.58 205.30
70.59 204.78
71.60 203.98
72.61 204.14
73.61 203.37
74.62 202.95
75.63 202.90
76.64 202.59
77.65 202.25
78.66 202.45
79.66 202.18
80.67 201.53
81.68 201.56
82.69 201.63
83.70 201.39
84.71 201.29
85.71 200.93
86.72 201.18
87.73 200.33
88.74 200.54
89.75 200.61
90.76 200.53
91.76 200.87
92.77 200.03
93.78 201.01
94.79 200.24
95.80 203.63
96.81 208.06
97.82 208.84
98.82 208.79
99.83 208.95
100.84 208.26
101.85 207.75
102.86 207.27
103.87 206.43
104.87 206.72
105.88 205.21
106.89 204.50
107.90 204.39
108.91 203.98
109.92 203.51
110.92 202.88
111.93 203.11
112.94 202.50
113.95 202.28
114.96 202.17
115.97 202.02
116.97 201.62
117.98 201.91
118.99 201.74
120.00 200.75
