# Time(ns)	Amplitude
0.00 199.84
1.01 199.41
2.02 200.17
3.03 200.54
4.03 199.96
5.04 200.13
6.05 199.76
7.06 200.47
8.07 200.01
9.08 200.02
10.08 199.54
11.09 199.70
12.10 200.18
13.11 200.31
14.12 200.32
15.13 200.39
16.13 199.76
17.14 200.15
18.15 200.29
19.16 200.01
20.17 199.80
21.18 200.22
22.18 200.25
23.19 200.54
24.20 200.68
25.21 199.34
26.22 200.29
27.23 200.10
28.24 200.09
29.24 200.13
30.25 200.51
31.26 199.93
32.27 199.97
33.28 203.58
34.29 205.76
35.29 205.94
36.30 206.51
37.31 206.15
38.32 205.96
39.33 205.54
40.34 203.84
41.34 204.23
42.35 203.32
43.36 203.32
44.37 203.41
45.38 203.35
46.39 204.97
47.39 205.41
48.40 205.71
49.41 205.04
50.42 205.58
51.43 204.89
52.44 204.20
53.45 204.73
54.45 204.04
55.46 202.85
56.47 203.26
57.48 203.04
58.49 202.73
59.50 202.00
60.50 201.96
61.51 200.89
62.52 201.92
63.53 201.41
64.54 201.41
65.55 201.29
66.55 200.71
67.56 200.98
68.57 200.53
69.58 200.09
70.59 200.67
71.60 200.66
72.61 200.49
73.61 200.66
74.62 203.06
75.63 205.32
76.64 205.50
77.65 207.81
78.66 210.60
79.66 211.23
80.67 211.38
81.68 210.91
82.69 210.39
83.70 209.23
84.71 212.63
85.71 214.16
86.72 214.34
87.73 213.50
88.74 212.97
89.75 212.05
90.76 210.87
91.76 210.11
92.77 209.21
93.78 208.01
94.79 207.81
95.80 206.71
96.81 205.98
97.82 205.58
98.82 204.99
99.83 204.46
100.84 203.99
101.85 203.30
102.86 202.98
103.87 203.05
104.87 202.47
105.88 202.89
106.89 202.58
107.90 202.66
108.91 201.66
109.92 201.66
110.92 201.63
111.93 201.19
112.94 200.88
113.95 201.28
114.96 201.39
115.97 200.72
116.97 200.51
117.98 201.07
118.99 201.02
120.00 200.11
