# Time(ns)	Amplitude
0.00 200.75
1.01 199.88
2.02 200.14
3.03 200.19
4.03 199.34
5.04 199.73
6.05 199.83
7.06 200.26
8.07 199.89
9.08 200.52
10.08 199.48
11.09 200.90
12.10 200.24
13.11 200.13
14.12 200.19
15.13 200.34
16.13 199.71
17.14 206.39
18.15 208.95
19.16 210.27
20.17 210.84
21.18 209.81
22.18 209.26
23.19 208.78
24.20 207.96
25.21 207.27
26.22 206.14
27.23 205.84
28.24 204.97
29.24 205.24
30.25 204.40
31.26 204.05
32.27 203.09
33.28 202.98
34.29 203.15
35.29 202.40
36.30 202.12
37.31 201.69
38.32 202.00
39.33 201.62
40.34 201.40
41.34 201.69
42.35 201.27
43.36 201.23
44.37 201.34
45.38 200.62
46.39 200.34
47.39 200.63
48.40 200.59
49.41 200.37
50.42 200.44
51.43 200.47
52.44 200.89
53.45 200.65
54.45 200.35
55.46 200.02
56.47 200.14
57.48 200.67
58.49 199.76
59.50 200.57
60.50 200.17
61.51 200.60
62.52 200.25
63.53 200.28
64.54 199.81
65.55 200.03
66.55 200.69
67.56 202.93
68.57 205.98
69.58 207.12
70.59 207.58
71.60 207.06
72.61 205.94
73.61 206.43
74.62 206.20
75.63 205.53
76.64 203.94
77.65 204.09
78.66 203.66
79.66 203.00
80.67 202.70
81.68 202.38
82.69 202.30
83.70 202.48
84.71 202.03
85.71 203.84
86.72 207.43
87.73 209.53
88.74 209.80
89.75 209.92
90.76 208.68
91.76 208.20
92.77 208.07
93.78 206.82
94.79 206.50
95.80 205.21
96.81 205.68
97.82 204.70
98.82 204.10
99.83 203.90
100.84 205.86
101.85 210.48
102.86 211.62
103.87 211.94
104.87 211.07
105.88 211.04
106.89 210.01
107.90 208.23
108.91 208.12
109.92 210.84
110.92 211.96
111.93 212.11
112.94 211.19
113.95 211.04
114.96 210.05
115.97 209.08
116.97 208.14
117.98 207.83
118.99 206.57
120.00 206.09
