# Time(ns)	Amplitude
0.00 199.98
1.01 200.13
2.02 199.48
3.03 199.32
4.03 199.73
5.04 200.28
6.05 199.82
7.06 200.24
8.07 199.74
9.08 201.16
10.08 202.72
11.09 204.96
12.10 208.87
13.11 209.59
14.12 210.03
15.13 210.06
16.13 209.23
17.14 208.81
18.15 207.48
19.16 207.18
20.17 206.55
21.18 206.03
22.18 205.17
23.19 204.12
24.20 204.51
25.21 203.76
26.22 203.44
27.23 203.47
28.24 202.75
29.24 202.84
30.25 201.81
31.26 202.65
32.27 201.41
33.28 201.74
34.29 201.90
35.29 201.00
36.30 201.68
37.31 201.95
38.32 200.50
39.33 200.86
40.34 200.80
41.34 200.70
42.35 200.70
43.36 200.34
44.37 200.70
45.38 200.46
46.39 200.24
47.39 200.91
48.40 200.43
49.41 200.83
50.42 199.88
51.43 200.25
52.44 200.19
53.45 200.17
54.45 200.13
55.46 200.15
56.47 201.01
57.48 200.52
58.49 200.15
59.50 200.29
60.50 200.51
61.51 200.01
62.52 199.94
63.53 199.79
64.54 200.35
65.55 199.55
66.55 200.35
67.56 200.03
68.57 199.84
69.58 199.56
70.59 200.16
71.60 199.80
72.61 199.67
73.61 199.61
74.62 200.09
75.63 199.59
76.64 200.11
77.65 200.55
78.66 200.16
79.66 199.41
80.67 204.91
81.68 209.30
82.69 210.66
83.70 211.09
84.71 210.59
85.71 210.10
86.72 208.83
87.73 211.64
88.74 212.88
89.75 212.76
90.76 211.84
91.76 212.03
92.77 210.42
93.78 209.48
94.79 207.81
95.80 207.71
96.81 207.16
97.82 206.83
98.82 206.31
99.83 205.26
100.84 205.14
101.85 204.58
102.86 208.66
103.87 211.00
104.87 212.09
105.88 211.13
106.89 211.11
107.90 210.02
108.91 209.74
109.92 208.83
110.92 207.91
111.93 206.67
112.94 206.85
113.95 206.15
114.96 205.56
115.97 205.06
116.97 204.32
117.98 203.93
118.99 203.87
120.00 202.51
