# Time(ns)	Amplitude
0.00 200.41
1.01 200.31
2.02 199.99
3.03 200.04
4.03 200.64
5.04 199.66
6.05 199.82
7.06 199.90
8.07 199.77
9.08 199.93
10.08 199.84
11.09 200.47
12.10 199.81
13.11 200.17
14.12 200.53
15.13 200.49
16.13 200.03
17.14 200.46
18.15 204.16
19.16 205.23
20.17 205.57
21.18 205.84
22.18 204.73
23.19 205.14
24.20 207.62
25.21 209.85
26.22 210.52
27.23 210.75
28.24 210.60
29.24 209.10
30.25 209.19
31.26 207.87
32.27 207.38
33.28 205.95
34.29 206.16
35.29 205.69
36.30 206.09
37.31 209.24
38.32 210.56
39.33 210.37
40.34 210.22
41.34 209.59
42.35 208.56
43.36 208.47
44.37 207.15
45.38 206.39
46.39 205.43
47.39 205.68
48.40 204.98
49.41 204.72
50.42 204.10
51.43 203.41
52.44 203.24
53.45 202.84
54.45 202.60
55.46 202.35
56.47 202.37
57.48 201.92
58.49 201.96
59.50 201.58
60.50 201.47
61.51 201.12
62.52 200.28
63.53 201.00
64.54 201.34
65.55 200.20
66.55 200.38
67.56 200.09
68.57 201.64
69.58 202.96
70.59 203.94
71.60 204.27
72.61 204.36
73.61 204.21
74.62 203.68
75.63 203.19
76.64 203.16
77.65 203.32
78.66 202.50
79.66 202.40
80.67 202.27
81.68 202.08
82.69 201.43
83.70 201.87
84.71 201.46
85.71 201.99
86.72 200.67
87.73 201.10
88.74 201.22
89.75 200.79
90.76 200.74
91.76 199.99
92.77 200.31
93.78 201.31
94.79 202.86
95.80 203.73
96.81 203.38
97.82 203.71
98.82 203.52
99.83 203.58
100.84 203.61
101.85 202.80
102.86 201.99
103.87 202.13
104.87 202.02
105.88 202.22
106.89 201.68
107.90 201.65
108.91 201.36
109.92 201.49
110.92 200.50
111.93 200.79
112.94 201.06
113.95 200.14
114.96 200.31
115.97 200.03
116.97 200.56
117.98 200.65
118.99 200.18
120.00 200.65
