# Time(ns)	Amplitude
0.00 199.64
1.01 200.23
2.02 199.82
3.03 200.03
4.03 199.84
5.04 200.04
6.05 199.70
7.06 199.24
8.07 199.74
9.08 200.01
10.08 199.65
11.09 200.25
12.10 199.71
13.11 199.41
14.12 200.56
15.13 199.82
16.13 200.35
17.14 199.92
18.15 200.33
19.16 199.82
20.17 200.23
21.18 200.05
22.18 200.45
23.19 200.04
24.20 199.57
25.21 199.96
26.22 199.78
27.23 200.02
28.24 200.28
29.24 199.69
30.25 205.63
31.26 208.65
32.27 210.17
33.28 210.05
34.29 209.96
35.29 209.26
36.30 208.71
37.31 208.05
38.32 207.85
39.33 206.50
40.34 205.55
41.34 204.98
42.35 204.76
43.36 204.48
44.37 204.35
45.38 203.41
46.39 203.82
47.39 202.80
48.40 202.93
49.41 202.59
50.42 205.47
51.43 209.45
52.44 210.97
53.45 211.25
54.45 211.20
55.46 210.66
56.47 212.64
57.48 215.36
58.49 214.93
59.50 214.87
60.50 214.38
61.51 213.26
62.52 212.45
63.53 210.70
64.54 210.29
65.55 208.87
66.55 207.95
67.56 207.88
68.57 211.57
69.58 214.00
70.59 214.61
71.60 214.26
72.61 213.74
73.61 212.18
74.62 211.67
75.63 211.29
76.64 209.62
77.65 209.33
78.66 208.01
79.66 207.43
80.67 206.40
81.68 205.78
82.69 205.62
83.70 205.28
84.71 204.45
85.71 203.67
86.72 203.77
87.73 205.09
88.74 211.04
89.75 212.53
90.76 213.95
91.76 212.90
92.77 212.68
93.78 211.56
94.79 211.02
95.80 210.44
96.81 208.63
97.82 207.75
98.82 207.42
99.83 206.36
100.84 206.02
101.85 205.35
102.86 204.71
103.87 204.15
104.87 204.09
105.88 203.65
106.89 203.45
107.90 203.22
108.91 202.97
109.92 202.72
110.92 202.59
111.93 201.52
112.94 201.92
113.95 201.63
114.96 201.56
115.97 201.28
116.97 200.80
117.98 200.46
118.99 201.02
120.00 200.62
