# Time(ns)	Amplitude
0.00 199.65
1.01 200.78
2.02 199.67
3.03 199.78
4.03 200.00
5.04 199.73
6.05 199.98
7.06 200.09
8.07 199.82
9.08 200.73
10.08 202.94
11.09 203.13
12.10 203.37
13.11 203.52
14.12 203.06
15.13 203.17
16.13 202.52
17.14 202.48
18.15 202.49
19.16 201.99
20.17 201.59
21.18 201.50
22.18 201.76
23.19 201.63
24.20 200.51
25.21 201.01
26.22 201.00
27.23 201.47
28.24 200.59
29.24 200.64
30.25 200.50
31.26 200.57
32.27 200.95
33.28 200.32
34.29 200.81
35.29 200.44
36.30 200.37
37.31 200.71
38.32 200.55
39.33 199.97
40.34 200.16
41.34 200.85
42.35 200.12
43.36 199.84
44.37 200.94
45.38 200.26
46.39 200.15
47.39 199.78
48.40 200.15
49.41 200.72
50.42 200.04
51.43 200.22
52.44 200.25
53.45 199.99
54.45 199.75
55.46 200.34
56.47 200.13
57.48 200.39
58.49 199.79
59.50 199.70
60.50 199.97
61.51 199.42
62.52 199.93
63.53 199.92
64.54 199.64
65.55 199.76
66.55 200.18
67.56 200.33
68.57 199.55
69.58 199.82
70.59 200.23
71.60 200.23
72.61 200.22
73.61 199.71
74.62 200.30
75.63 199.82
76.64 199.97
77.65 200.04
78.66 199.81
79.66 199.91
80.67 200.66
81.68 200.21
82.69 199.74
83.70 200.46
84.71 199.90
85.71 200.34
86.72 200.37
87.73 200.14
88.74 200.24
89.75 200.15
90.76 200.16
91.76 199.90
92.77 202.47
93.78 203.69
94.79 204.09
95.80 204.23
96.81 203.84
97.82 203.59
98.82 203.45
99.83 203.62
100.84 202.86
101.85 202.68
102.86 205.68
103.87 207.28
104.87 208.11
105.88 210.26
106.89 210.44
107.90 210.74
108.91 216.48
109.92 219.00
110.92 219.26
111.93 218.02
112.94 217.19
113.95 215.63
114.96 214.84
115.97 212.97
116.97 212.55
117.98 210.98
118.99 209.72
120.00 208.69
