# Time(ns)	Amplitude
0.00 199.81
1.01 199.94
2.02 200.05
3.03 200.18
4.03 199.43
5.04 200.00
6.05 200.10
7.06 199.99
8.07 200.03
9.08 199.79
10.08 200.29
11.09 199.36
12.10 200.20
13.11 200.07
14.12 200.24
15.13 199.99
16.13 199.98
17.14 199.97
18.15 201.32
19.16 203.78
20.17 208.71
21.18 211.96
22.18 213.41
23.19 211.93
24.20 211.38
25.21 211.15
26.22 209.70
27.23 209.11
28.24 208.65
29.24 207.18
30.25 206.64
31.26 206.51
32.27 204.98
33.28 204.98
34.29 204.24
35.29 203.76
36.30 203.79
37.31 203.56
38.32 203.26
39.33 202.70
40.34 202.72
41.34 201.80
42.35 202.14
43.36 201.62
44.37 202.05
45.38 201.54
46.39 201.26
47.39 201.78
48.40 201.17
49.41 201.40
50.42 200.93
51.43 200.98
52.44 200.52
53.45 200.79
54.45 200.86
55.46 200.30
56.47 200.88
57.48 200.30
58.49 200.76
59.50 200.19
60.50 199.77
61.51 200.61
62.52 199.95
63.53 200.48
64.54 200.26
65.55 200.19
66.55 199.99
67.56 199.77
68.57 199.63
69.58 200.09
70.59 200.00
71.60 200.26
72.61 200.29
73.61 200.53
74.62 201.94
75.63 204.85
76.64 205.00
77.65 205.40
78.66 206.07
79.66 205.15
80.67 204.83
81.68 204.56
82.69 204.29
83.70 203.59
84.71 203.09
85.71 203.62
86.72 202.80
87.73 202.86
88.74 202.57
89.75 201.78
90.76 201.61
91.76 203.89
92.77 205.17
93.78 206.50
94.79 206.04
95.80 206.66
96.81 205.14
97.82 205.37
98.82 204.76
99.83 204.55
100.84 204.56
101.85 203.85
102.86 208.86
103.87 212.72
104.87 213.83
105.88 214.04
106.89 213.45
107.90 212.66
108.91 211.96
109.92 210.59
110.92 209.63
111.93 208.69
112.94 208.24
113.95 207.49
114.96 206.49
115.97 206.16
116.97 205.90
117.98 204.41
118.99 204.26
120.00 203.91
