# Time(ns)	Amplitude
0.00 200.03
1.01 199.92
2.02 200.31
3.03 200.41
4.03 199.38
5.04 199.87
6.05 199.56
7.06 199.71
8.07 200.60
9.08 203.11
10.08 204.17
11.09 204.05
12.10 204.38
13.11 204.59
14.12 204.18
15.13 204.44
16.13 203.38
17.14 203.12
18.15 203.37
19.16 202.53
20.17 202.78
21.18 202.03
22.18 201.50
23.19 201.96
24.20 200.84
25.21 201.38
26.22 200.88
27.23 200.79
28.24 200.94
29.24 201.27
30.25 200.68
31.26 200.63
32.27 200.84
33.28 202.36
34.29 203.14
35.29 203.67
36.30 206.85
37.31 211.06
38.32 211.44
39.33 212.63
40.34 211.62
41.34 212.69
42.35 215.57
43.36 215.21
44.37 215.15
45.38 214.19
46.39 213.43
47.39 212.05
48.40 211.46
49.41 209.63
50.42 209.28
51.43 208.02
52.44 207.20
53.45 207.01
54.45 205.68
55.46 205.92
56.47 205.13
57.48 204.49
58.49 204.00
59.50 204.16
60.50 203.24
61.51 202.77
62.52 203.22
63.53 202.25
64.54 202.33
65.55 201.86
66.55 202.02
67.56 201.30
68.57 201.50
69.58 201.41
70.59 201.82
71.60 200.79
72.61 200.63
73.61 201.17
74.62 201.08
75.63 200.87
76.64 201.08
77.65 201.13
78.66 204.40
79.66 208.01
80.67 208.44
81.68 208.84
82.69 208.69
83.70 207.60
84.71 207.76
85.71 207.00
86.72 206.34
87.73 205.37
88.74 205.44
89.75 204.28
90.76 203.86
91.76 203.79
92.77 203.97
93.78 203.41
94.79 202.78
95.80 202.38
96.81 202.35
97.82 201.78
98.82 201.73
99.83 201.75
100.84 201.25
101.85 201.06
102.86 201.51
103.87 201.03
104.87 201.10
105.88 200.86
106.89 201.10
107.90 200.45
108.91 200.56
109.92 200.49
110.92 200.71
111.93 200.75
112.94 200.28
113.95 200.63
114.96 200.34
115.97 200.10
116.97 200.64
117.98 200.75
118.99 200.23
120.00 199.55
