# Time(ns)	Amplitude
0.00 200.63
1.01 199.98
2.02 200.21
3.03 199.77
4.03 199.98
5.04 200.04
6.05 200.10
7.06 200.26
8.07 200.20
9.08 200.12
10.08 199.94
11.09 200.37
12.10 199.87
13.11 200.36
14.12 200.18
15.13 200.40
16.13 199.59
17.14 199.06
18.15 199.99
19.16 200.41
20.17 200.03
21.18 200.22
22.18 200.45
23.19 200.12
24.20 199.80
25.21 199.91
26.22 200.05
27.23 200.12
28.24 200.02
29.24 199.95
30.25 203.88
31.26 208.15
32.27 209.96
33.28 210.69
34.29 210.32
35.29 209.90
36.30 208.94
37.31 208.47
38.32 207.60
39.33 206.50
40.34 206.05
41.34 205.25
42.35 204.93
43.36 204.57
44.37 203.50
45.38 203.69
46.39 203.81
47.39 203.44
48.40 205.52
49.41 206.87
50.42 207.60
51.43 206.84
52.44 207.27
53.45 206.42
54.45 206.23
55.46 205.05
56.47 204.33
57.48 204.28
58.49 204.16
59.50 203.27
60.50 203.42
61.51 203.36
62.52 205.31
63.53 206.86
64.54 207.26
65.55 206.88
66.55 206.23
67.56 205.94
68.57 205.55
69.58 205.25
70.59 204.26
71.60 204.12
72.61 204.05
73.61 203.35
74.62 203.65
75.63 203.08
76.64 202.49
77.65 202.59
78.66 201.94
79.66 202.19
80.67 201.64
81.68 204.03
82.69 206.99
83.70 207.83
84.71 207.90
85.71 208.13
86.72 208.86
87.73 211.31
88.74 212.09
89.75 212.28
90.76 211.51
91.76 210.75
92.77 209.70
93.78 208.94
94.79 208.27
95.80 207.51
96.81 207.19
97.82 205.59
98.82 206.41
99.83 205.23
100.84 204.42
101.85 203.96
102.86 203.72
103.87 202.92
104.87 203.33
105.88 202.95
106.89 202.05
107.90 202.30
108.91 201.82
109.92 201.84
110.92 201.34
111.93 201.72
112.94 201.45
113.95 201.01
114.96 201.14
115.97 201.35
116.97 201.46
117.98 200.44
118.99 200.69
120.00 200.91
