# Time(ns)	Amplitude
0.00 199.98
1.01 200.06
2.02 200.02
3.03 199.73
4.03 199.85
5.04 199.47
6.05 200.01
7.06 200.48
8.07 201.70
9.08 203.98
10.08 205.50
11.09 205.59
12.10 205.96
13.11 211.59
14.12 213.81
15.13 213.87
16.13 213.95
17.14 213.39
18.15 212.33
19.16 210.74
20.17 210.89
21.18 211.73
22.18 213.03
23.19 212.81
24.20 212.20
25.21 210.95
26.22 210.77
27.23 209.50
28.24 214.06
29.24 216.45
30.25 216.45
31.26 216.42
32.27 215.09
33.28 213.54
34.29 212.58
35.29 212.27
36.30 210.54
37.31 209.65
38.32 208.55
39.33 207.82
40.34 207.31
41.34 206.30
42.35 205.57
43.36 205.34
44.37 204.95
45.38 204.37
46.39 204.52
47.39 203.24
48.40 203.10
49.41 202.42
50.42 202.16
51.43 201.97
52.44 202.23
53.45 202.02
54.45 202.00
55.46 201.49
56.47 201.88
57.48 201.26
58.49 201.41
59.50 201.08
60.50 201.55
61.51 200.98
62.52 200.73
63.53 200.53
64.54 200.83
65.55 200.04
66.55 200.44
67.56 201.13
68.57 200.56
69.58 200.16
70.59 204.10
71.60 207.88
72.61 209.65
73.61 209.47
74.62 209.76
75.63 208.82
76.64 207.89
77.65 207.80
78.66 207.18
79.66 206.59
80.67 205.68
81.68 205.18
82.69 204.29
83.70 203.60
84.71 203.47
85.71 203.90
86.72 203.03
87.73 202.89
88.74 202.30
89.75 202.41
90.76 202.13
91.76 201.82
92.77 202.30
93.78 201.34
94.79 201.65
95.80 201.74
96.81 201.02
97.82 201.41
98.82 200.70
99.83 200.81
100.84 199.95
101.85 200.29
102.86 200.07
103.87 200.89
104.87 200.70
105.88 200.37
106.89 199.97
107.90 200.62
108.91 200.38
109.92 200.04
110.92 200.66
111.93 200.13
112.94 200.40
113.95 200.36
114.96 200.25
115.97 200.20
116.97 200.29
117.98 200.22
118.99 200.35
120.00 200.32
