# Time(ns)	Amplitude
0.00 199.59
1.01 200.04
2.02 200.37
3.03 200.05
4.03 200.30
5.04 200.32
6.05 200.30
7.06 199.83
8.07 203.96
9.08 208.09
10.08 209.92
11.09 210.56
12.10 214.90
13.11 217.33
14.12 217.86
15.13 217.55
16.13 216.16
17.14 215.33
18.15 214.34
19.16 212.79
20.17 211.53
21.18 210.46
22.18 209.76
23.19 208.80
24.20 207.50
25.21 206.90
26.22 206.62
27.23 205.77
28.24 205.38
29.24 204.78
30.25 204.36
31.26 203.47
32.27 203.68
33.28 203.53
34.29 203.00
35.29 202.51
36.30 202.07
37.31 201.88
38.32 202.06
39.33 201.94
40.34 201.77
41.34 201.28
42.35 201.19
43.36 201.19
44.37 200.83
45.38 200.56
46.39 200.85
47.39 200.80
48.40 201.04
49.41 200.59
50.42 200.46
51.43 200.11
52.44 200.50
53.45 200.34
54.45 199.90
55.46 200.88
56.47 200.15
57.48 200.22
58.49 200.16
59.50 200.21
60.50 199.97
61.51 200.45
62.52 200.17
63.53 200.52
64.54 200.43
65.55 200.25
66.55 200.34
67.56 200.24
68.57 199.99
69.58 201.43
70.59 204.69
71.60 205.92
72.61 206.48
73.61 206.92
74.62 205.72
75.63 205.31
76.64 204.89
77.65 205.18
78.66 209.01
79.66 213.52
80.67 214.48
81.68 214.43
82.69 213.47
83.70 212.51
84.71 212.07
85.71 210.33
86.72 210.12
87.73 208.77
88.74 210.07
89.75 210.61
90.76 209.57
91.76 208.89
92.77 208.57
93.78 207.73
94.79 207.02
95.80 206.62
96.81 205.89
97.82 204.66
98.82 204.60
99.83 204.45
100.84 203.89
101.85 203.34
102.86 203.37
103.87 202.68
104.87 202.52
105.88 201.92
106.89 202.27
107.90 201.97
108.91 201.45
109.92 201.47
110.92 201.53
111.93 201.08
112.94 201.59
113.95 201.04
114.96 200.92
115.97 200.81
116.97 200.73
117.98 200.99
118.99 200.64
120.00 200.87
