# Time(ns)	Amplitude
0.00 199.87
1.01 200.46
2.02 200.09
3.03 199.93
4.03 199.54
5.04 199.58
6.05 203.22
7.06 205.37
8.07 206.85
9.08 206.40
10.08 206.14
11.09 206.38
12.10 205.24
13.11 204.75
14.12 204.48
15.13 203.90
16.13 203.32
17.14 206.88
18.15 209.18
19.16 209.58
20.17 209.60
21.18 208.74
22.18 208.76
23.19 207.98
24.20 207.51
25.21 206.38
26.22 206.48
27.23 205.33
28.24 204.96
29.24 204.72
30.25 203.91
31.26 203.77
32.27 203.84
33.28 202.76
34.29 202.40
35.29 202.67
36.30 202.16
37.31 201.65
38.32 201.86
39.33 201.77
40.34 201.22
41.34 201.29
42.35 203.27
43.36 205.88
44.37 206.62
45.38 206.11
46.39 207.16
47.39 205.94
48.40 207.14
49.41 209.98
50.42 211.50
51.43 216.87
52.44 218.88
53.45 218.74
54.45 217.84
55.46 216.43
56.47 215.62
57.48 213.99
58.49 212.47
59.50 211.50
60.50 210.89
61.51 209.37
62.52 208.88
63.53 207.84
64.54 207.46
65.55 206.12
66.55 206.26
67.56 205.62
68.57 204.56
69.58 204.43
70.59 203.50
71.60 203.34
72.61 203.38
73.61 203.55
74.62 203.40
75.63 202.78
76.64 202.37
77.65 202.16
78.66 202.42
79.66 201.62
80.67 201.89
81.68 200.81
82.69 201.54
83.70 201.64
84.71 200.86
85.71 201.01
86.72 200.97
87.73 200.81
88.74 200.89
89.75 200.92
90.76 200.82
91.76 200.47
92.77 200.48
93.78 200.74
94.79 200.41
95.80 200.60
96.81 200.48
97.82 200.06
98.82 200.18
99.83 200.01
100.84 200.06
101.85 200.24
102.86 200.16
103.87 200.52
104.87 200.36
105.88 200.30
106.89 199.64
107.90 200.14
108.91 199.85
109.92 200.17
110.92 199.76
111.93 200.12
112.94 199.90
113.95 200.39
114.96 200.27
115.97 199.94
116.97 200.71
117.98 199.62
118.99 200.14
120.00 199.57
