# Time(ns)	Amplitude
0.00 199.89
1.01 199.90
2.02 200.07
3.03 200.19
4.03 199.95
5.04 200.65
6.05 199.68
7.06 199.73
8.07 199.94
9.08 205.37
10.08 206.87
11.09 208.83
12.10 208.62
13.11 208.37
14.12 207.54
15.13 206.70
16.13 205.66
17.14 206.15
18.15 205.59
19.16 204.66
20.17 204.28
21.18 203.89
22.18 203.29
23.19 203.16
24.20 202.66
25.21 205.60
26.22 206.56
27.23 206.87
28.24 207.39
29.24 207.12
30.25 210.21
31.26 211.13
32.27 210.46
33.28 210.13
34.29 209.71
35.29 208.61
36.30 207.86
37.31 207.09
38.32 206.06
39.33 205.62
40.34 204.87
41.34 204.94
42.35 204.08
43.36 204.49
44.37 203.28
45.38 203.12
46.39 203.04
47.39 202.67
48.40 202.26
49.41 202.10
50.42 201.72
51.43 201.94
52.44 201.21
53.45 201.22
54.45 203.24
55.46 204.98
56.47 205.71
57.48 206.01
58.49 205.00
59.50 204.75
60.50 204.68
61.51 204.71
62.52 203.83
63.53 203.90
64.54 203.47
65.55 202.59
66.55 203.02
67.56 202.35
68.57 202.78
69.58 201.91
70.59 202.03
71.60 201.39
72.61 201.74
73.61 201.49
74.62 201.87
75.63 201.44
76.64 200.98
77.65 201.43
78.66 200.66
79.66 200.25
80.67 204.31
81.68 207.56
82.69 208.59
83.70 208.86
84.71 208.97
85.71 208.29
86.72 207.64
87.73 207.57
88.74 206.27
89.75 205.70
90.76 205.43
91.76 204.60
92.77 204.67
93.78 203.41
94.79 203.11
95.80 203.33
96.81 203.02
97.82 202.83
98.82 202.27
99.83 201.91
100.84 201.77
101.85 201.39
102.86 201.11
103.87 201.94
104.87 201.32
105.88 201.31
106.89 201.02
107.90 200.83
108.91 201.47
109.92 200.93
110.92 200.71
111.93 200.60
112.94 200.96
113.95 200.86
114.96 200.09
115.97 200.65
116.97 200.60
117.98 200.10
118.99 200.46
120.00 200.31
