# Time(ns)	Amplitude
0.00 199.71
1.01 199.87
2.02 200.50
3.03 199.87
4.03 199.79
5.04 200.10
6.05 200.05
7.06 199.79
8.07 200.28
9.08 200.10
10.08 199.92
11.09 200.08
12.10 199.52
13.11 199.53
14.12 200.51
15.13 199.30
16.13 199.88
17.14 207.10
18.15 210.22
19.16 211.40
20.17 211.38
21.18 210.99
22.18 209.85
23.19 209.44
24.20 213.61
25.21 215.53
26.22 215.69
27.23 215.88
28.24 214.81
29.24 213.03
30.25 212.26
31.26 211.38
32.27 210.13
33.28 209.07
34.29 208.30
35.29 207.59
36.30 206.78
37.31 206.10
38.32 205.36
39.33 205.14
40.34 203.81
41.34 203.49
42.35 204.05
43.36 203.37
44.37 203.15
45.38 202.71
46.39 202.56
47.39 203.00
48.40 202.24
49.41 201.99
50.42 201.54
51.43 201.56
52.44 201.21
53.45 201.47
54.45 201.45
55.46 201.15
56.47 202.54
57.48 204.17
58.49 203.73
59.50 203.97
60.50 207.50
61.51 210.05
62.52 212.02
63.53 211.87
64.54 211.33
65.55 210.97
66.55 210.25
67.56 209.71
68.57 208.54
69.58 207.48
70.59 207.02
71.60 206.13
72.61 205.58
73.61 205.09
74.62 204.15
75.63 204.41
76.64 204.08
77.65 203.30
78.66 203.26
79.66 202.71
80.67 202.58
81.68 202.29
82.69 201.62
83.70 202.16
84.71 201.88
85.71 201.09
86.72 201.38
87.73 201.53
88.74 201.01
89.75 201.76
90.76 200.45
91.76 201.12
92.77 201.40
93.78 206.82
94.79 208.57
95.80 209.36
96.81 209.06
97.82 208.83
98.82 207.36
99.83 207.64
100.84 207.02
101.85 205.80
102.86 205.86
103.87 204.84
104.87 204.81
105.88 203.84
106.89 204.02
107.90 203.27
108.91 203.33
109.92 202.79
110.92 202.96
111.93 202.07
112.94 201.74
113.95 202.17
114.96 201.65
115.97 201.57
116.97 201.03
117.98 201.24
118.99 201.46
120.00 201.41
