# Time(ns)	Amplitude
0.00 199.74
1.01 200.24
2.02 200.29
3.03 199.67
4.03 199.88
5.04 199.48
6.05 199.92
7.06 200.30
8.07 201.21
9.08 204.81
10.08 206.17
11.09 206.28
12.10 206.02
13.11 206.14
14.12 205.13
15.13 204.96
16.13 204.65
17.14 203.93
18.15 203.12
19.16 203.20
20.17 203.31
21.18 202.94
22.18 202.40
23.19 202.22
24.20 202.41
25.21 202.18
26.22 201.33
27.23 201.35
28.24 200.84
29.24 200.90
30.25 201.40
31.26 200.99
32.27 200.97
33.28 200.93
34.29 200.90
35.29 201.13
36.30 200.47
37.31 200.44
38.32 200.10
39.33 200.44
40.34 200.72
41.34 200.52
42.35 200.10
43.36 200.41
44.37 203.87
45.38 207.88
46.39 209.03
47.39 213.58
48.40 216.61
49.41 217.46
50.42 217.04
51.43 216.14
52.44 214.81
53.45 214.31
54.45 215.86
55.46 216.26
56.47 215.95
57.48 214.68
58.49 213.43
59.50 212.40
60.50 211.16
61.51 210.15
62.52 209.42
63.53 208.96
64.54 207.52
65.55 207.60
66.55 206.65
67.56 206.19
68.57 205.53
69.58 204.91
70.59 204.81
71.60 203.45
72.61 203.47
73.61 203.53
74.62 202.45
75.63 202.34
76.64 202.25
77.65 201.95
78.66 201.73
79.66 202.29
80.67 201.97
81.68 201.19
82.69 201.76
83.70 201.01
84.71 201.12
85.71 200.92
86.72 200.99
87.73 200.95
88.74 200.41
89.75 200.59
90.76 202.75
91.76 205.48
92.77 205.89
93.78 206.98
94.79 207.01
95.80 206.31
96.81 205.37
97.82 205.16
98.82 205.06
99.83 204.20
100.84 204.63
101.85 204.11
102.86 203.33
103.87 203.29
104.87 202.94
105.88 202.07
106.89 202.07
107.90 201.49
108.91 201.04
109.92 201.69
110.92 201.46
111.93 200.70
112.94 201.06
113.95 201.01
114.96 201.01
115.97 200.64
116.97 200.35
117.98 200.50
118.99 200.70
120.00 200.87
