# Time(ns)	Amplitude
0.00 200.12
1.01 199.72
2.02 199.68
3.03 199.65
4.03 200.69
5.04 199.96
6.05 200.49
7.06 203.93
8.07 205.01
9.08 205.71
10.08 205.37
11.09 205.71
12.10 205.33
13.11 204.47
14.12 203.82
15.13 203.89
16.13 203.42
17.14 203.07
18.15 202.48
19.16 202.45
20.17 202.43
21.18 201.84
22.18 201.96
23.19 201.55
24.20 201.52
25.21 201.58
26.22 201.64
27.23 200.59
28.24 200.40
29.24 201.14
30.25 200.61
31.26 201.02
32.27 201.00
33.28 200.22
34.29 200.30
35.29 201.03
36.30 201.18
37.31 200.69
38.32 200.65
39.33 200.12
40.34 199.75
41.34 200.17
42.35 203.78
43.36 206.19
44.37 207.32
45.38 212.50
46.39 215.90
47.39 216.64
48.40 216.31
49.41 215.75
50.42 214.46
51.43 213.77
52.44 211.89
53.45 211.20
54.45 210.05
55.46 211.34
56.47 213.15
57.48 212.98
58.49 213.06
59.50 211.57
60.50 211.41
61.51 210.02
62.52 209.02
63.53 208.70
64.54 207.67
65.55 206.90
66.55 206.44
67.56 205.68
68.57 204.80
69.58 204.69
70.59 204.15
71.60 203.69
72.61 203.67
73.61 203.23
74.62 202.94
75.63 202.52
76.64 201.99
77.65 202.35
78.66 202.32
79.66 201.79
80.67 201.49
81.68 201.25
82.69 200.83
83.70 200.54
84.71 200.82
85.71 200.52
86.72 200.77
87.73 200.42
88.74 200.85
89.75 200.34
90.76 200.57
91.76 200.77
92.77 200.16
93.78 200.37
94.79 199.96
95.80 200.36
96.81 200.44
97.82 199.81
98.82 199.97
99.83 200.78
100.84 200.39
101.85 199.82
102.86 200.16
103.87 200.45
104.87 200.06
105.88 199.67
106.89 199.97
107.90 202.46
108.91 205.04
109.92 206.23
110.92 206.22
111.93 205.87
112.94 206.25
113.95 205.27
114.96 204.58
115.97 204.28
116.97 204.33
117.98 203.84
118.99 203.02
120.00 202.43
