# Time(ns)	Amplitude
0.00 200.10
1.01 200.47
2.02 200.18
3.03 200.23
4.03 200.42
5.04 200.56
6.05 200.18
7.06 200.11
8.07 200.10
9.08 199.57
10.08 199.97
11.09 199.68
12.10 200.26
13.11 199.88
14.12 199.90
15.13 200.43
16.13 199.68
17.14 200.40
18.15 200.13
19.16 200.10
20.17 199.99
21.18 199.96
22.18 200.31
23.19 199.88
24.20 204.93
25.21 207.32
26.22 207.18
27.23 207.04
28.24 208.82
29.24 209.63
30.25 208.97
31.26 208.24
32.27 207.73
33.28 207.14
34.29 206.85
35.29 206.34
36.30 205.25
37.31 204.98
38.32 204.48
39.33 204.10
40.34 203.46
41.34 203.10
42.35 202.97
43.36 202.62
44.37 203.00
45.38 202.06
46.39 201.79
47.39 201.85
48.40 201.69
49.41 201.57
50.42 201.58
51.43 201.51
52.44 201.18
53.45 201.03
54.45 200.67
55.46 201.06
56.47 200.33
57.48 200.36
58.49 200.42
59.50 203.75
60.50 206.69
61.51 208.42
62.52 211.10
63.53 216.20
64.54 217.75
65.55 218.37
66.55 217.35
67.56 217.61
68.57 218.37
69.58 218.29
70.59 217.12
71.60 215.90
72.61 214.64
73.61 213.72
74.62 211.95
75.63 211.03
76.64 209.96
77.65 208.99
78.66 208.48
79.66 207.88
80.67 206.55
81.68 205.86
82.69 206.11
83.70 204.93
84.71 204.37
85.71 203.94
86.72 203.75
87.73 203.82
88.74 202.81
89.75 202.73
90.76 202.21
91.76 202.19
92.77 202.17
93.78 201.80
94.79 201.28
95.80 201.84
96.81 201.11
97.82 201.47
98.82 200.69
99.83 200.92
100.84 201.05
101.85 200.96
102.86 200.77
103.87 200.41
104.87 200.27
105.88 200.03
106.89 200.14
107.90 200.70
108.91 200.41
109.92 199.83
110.92 200.50
111.93 200.40
112.94 200.64
113.95 199.97
114.96 200.63
115.97 200.45
116.97 200.08
117.98 200.00
118.99 199.98
120.00 199.93
