# Time(ns)	Amplitude
0.00 199.97
1.01 200.79
2.02 200.02
3.03 199.91
4.03 199.83
5.04 200.02
6.05 199.79
7.06 200.01
8.07 199.64
9.08 206.06
10.08 209.31
11.09 210.42
12.10 210.95
13.11 210.29
14.12 209.88
15.13 208.89
16.13 208.09
17.14 208.00
18.15 206.91
19.16 206.11
20.17 208.17
21.18 209.89
22.18 209.42
23.19 208.69
24.20 208.71
25.21 207.24
26.22 207.11
27.23 206.37
28.24 205.86
29.24 205.17
30.25 204.97
31.26 204.16
32.27 204.06
33.28 203.81
34.29 203.35
35.29 202.97
36.30 202.60
37.31 202.40
38.32 202.26
39.33 201.68
40.34 201.40
41.34 201.42
42.35 201.20
43.36 201.35
44.37 202.12
45.38 205.99
46.39 206.71
47.39 207.06
48.40 207.37
49.41 206.83
50.42 206.64
51.43 206.01
52.44 205.43
53.45 205.24
54.45 204.66
55.46 203.63
56.47 203.08
57.48 203.38
58.49 203.30
59.50 202.37
60.50 202.33
61.51 201.87
62.52 202.19
63.53 201.38
64.54 201.23
65.55 201.49
66.55 201.76
67.56 200.97
68.57 200.99
69.58 205.80
70.59 208.74
71.60 209.80
72.61 209.86
73.61 209.10
74.62 209.06
75.63 208.38
76.64 207.14
77.65 207.03
78.66 206.21
79.66 206.22
80.67 204.89
81.68 204.50
82.69 204.04
83.70 203.48
84.71 203.79
85.71 203.37
86.72 202.23
87.73 205.53
88.74 207.17
89.75 208.70
90.76 208.80
91.76 208.36
92.77 208.20
93.78 207.06
94.79 206.73
95.80 205.72
96.81 205.06
97.82 205.23
98.82 204.44
99.83 204.28
100.84 203.78
101.85 203.52
102.86 202.83
103.87 202.41
104.87 202.20
105.88 202.28
106.89 201.91
107.90 201.74
108.91 201.79
109.92 201.18
110.92 201.10
111.93 201.26
112.94 200.86
113.95 200.69
114.96 200.77
115.97 200.92
116.97 200.75
117.98 200.37
118.99 200.90
120.00 200.38
