# Time(ns)	Amplitude
0.00 200.08
1.01 199.92
2.02 200.12
3.03 199.88
4.03 200.25
5.04 200.02
6.05 199.79
7.06 199.90
8.07 200.38
9.08 200.23
10.08 199.64
11.09 199.93
12.10 200.12
13.11 200.19
14.12 199.33
15.13 200.22
16.13 200.50
17.14 199.61
18.15 200.23
19.16 200.23
20.17 199.83
21.18 199.93
22.18 200.24
23.19 200.28
24.20 200.16
25.21 199.39
26.22 200.31
27.23 199.57
28.24 200.62
29.24 199.92
30.25 200.10
31.26 199.81
32.27 199.54
33.28 199.42
34.29 200.10
35.29 200.22
36.30 200.18
37.31 200.13
38.32 199.94
39.33 200.33
40.34 200.38
41.34 200.96
42.35 199.86
43.36 202.41
44.37 206.73
45.38 207.90
46.39 208.18
47.39 208.17
48.40 208.78
49.41 207.46
50.42 206.44
51.43 206.71
52.44 206.17
53.45 208.94
54.45 210.97
55.46 211.53
56.47 211.26
57.48 210.83
58.49 209.46
59.50 210.57
60.50 210.27
61.51 210.12
62.52 209.92
63.53 208.89
64.54 208.26
65.55 207.48
66.55 206.48
67.56 205.78
68.57 205.81
69.58 205.25
70.59 204.37
71.60 204.10
72.61 203.94
73.61 203.48
74.62 203.55
75.63 202.97
76.64 202.31
77.65 204.26
78.66 208.87
79.66 210.30
80.67 210.95
81.68 211.19
82.69 210.79
83.70 210.13
84.71 208.72
85.71 208.16
86.72 207.57
87.73 207.13
88.74 205.89
89.75 205.38
90.76 205.02
91.76 204.50
92.77 204.44
93.78 203.23
94.79 203.27
95.80 202.31
96.81 202.88
97.82 202.09
98.82 202.25
99.83 201.45
100.84 201.99
101.85 201.55
102.86 204.72
103.87 206.56
104.87 206.50
105.88 205.74
106.89 206.43
107.90 205.90
108.91 205.71
109.92 204.84
110.92 204.65
111.93 204.31
112.94 203.27
113.95 203.25
114.96 202.80
115.97 202.40
116.97 201.87
117.98 202.14
118.99 202.02
120.00 201.74
