# Time(ns)	Amplitude
0.00 199.73
1.01 200.33
2.02 199.32
3.03 200.15
4.03 199.86
5.04 200.28
6.05 200.37
7.06 200.38
8.07 200.20
9.08 199.79
10.08 199.86
11.09 199.73
12.10 199.93
13.11 199.89
14.12 200.28
15.13 199.61
16.13 199.75
17.14 200.29
18.15 199.97
19.16 199.70
20.17 200.06
21.18 200.50
22.18 199.74
23.19 199.81
24.20 200.27
25.21 200.45
26.22 200.00
27.23 200.04
28.24 199.59
29.24 199.97
30.25 199.49
31.26 199.51
32.27 200.06
33.28 200.23
34.29 199.88
35.29 200.44
36.30 199.28
37.31 199.83
38.32 199.86
39.33 200.06
40.34 199.79
41.34 202.24
42.35 202.93
43.36 203.04
44.37 203.35
45.38 203.21
46.39 202.85
47.39 202.44
48.40 202.69
49.41 202.16
50.42 201.90
51.43 201.80
52.44 201.49
53.45 201.07
54.45 201.37
55.46 201.86
56.47 200.98
57.48 200.74
58.49 200.61
59.50 200.28
60.50 200.14
61.51 200.61
62.52 200.20
63.53 200.54
64.54 200.01
65.55 200.08
66.55 200.29
67.56 200.13
68.57 201.72
69.58 203.02
70.59 203.23
71.60 203.41
72.61 203.51
73.61 202.54
74.62 203.20
75.63 202.97
76.64 201.60
77.65 202.47
78.66 201.68
79.66 201.76
80.67 201.62
81.68 201.34
82.69 201.26
83.70 201.25
84.71 201.11
85.71 201.43
86.72 200.73
87.73 201.45
88.74 200.60
89.75 200.85
90.76 200.46
91.76 200.54
92.77 200.75
93.78 204.34
94.79 206.33
95.80 207.21
96.81 207.17
97.82 206.59
98.82 206.75
99.83 206.48
100.84 204.75
101.85 206.72
102.86 211.56
103.87 213.65
104.87 213.66
105.88 212.57
106.89 217.56
107.90 219.25
108.91 218.66
109.92 218.53
110.92 216.71
111.93 216.22
112.94 214.45
113.95 213.22
114.96 211.45
115.97 210.71
116.97 209.63
117.98 208.60
118.99 208.20
120.00 206.99
