# Time(ns)	Amplitude
0.00 199.92
1.01 199.66
2.02 200.12
3.03 199.48
4.03 200.07
5.04 199.80
6.05 199.49
7.06 202.82
8.07 207.13
9.08 208.52
10.08 209.02
11.09 208.50
12.10 208.95
13.11 207.85
14.12 206.91
15.13 207.14
16.13 205.90
17.14 205.39
18.15 204.72
19.16 204.54
20.17 204.19
21.18 204.06
22.18 203.41
23.19 202.96
24.20 202.50
25.21 203.14
26.22 201.74
27.23 204.20
28.24 205.36
29.24 204.98
30.25 205.33
31.26 204.78
32.27 204.22
33.28 204.09
34.29 203.33
35.29 203.33
36.30 203.06
37.31 202.79
38.32 202.70
39.33 202.15
40.34 201.96
41.34 201.97
42.35 201.80
43.36 201.50
44.37 201.41
45.38 201.25
46.39 201.32
47.39 201.52
48.40 200.87
49.41 200.66
50.42 200.79
51.43 200.39
52.44 200.78
53.45 200.35
54.45 200.44
55.46 200.11
56.47 200.46
57.48 200.72
58.49 200.09
59.50 200.91
60.50 200.74
61.51 200.50
62.52 200.08
63.53 200.38
64.54 200.34
65.55 200.36
66.55 199.89
67.56 200.20
68.57 199.44
69.58 200.38
70.59 200.64
71.60 200.15
72.61 200.00
73.61 199.84
74.62 199.98
75.63 200.24
76.64 199.89
77.65 199.73
78.66 199.83
79.66 200.26
80.67 200.13
81.68 200.28
82.69 200.16
83.70 200.12
84.71 203.03
85.71 204.65
86.72 205.29
87.73 205.69
88.74 206.31
89.75 204.82
90.76 204.50
91.76 204.37
92.77 204.38
93.78 203.39
94.79 203.70
95.80 202.74
96.81 202.87
97.82 206.41
98.82 209.49
99.83 211.05
100.84 211.60
101.85 211.14
102.86 209.97
103.87 209.10
104.87 208.87
105.88 208.07
106.89 207.39
107.90 208.34
108.91 209.28
109.92 209.14
110.92 208.24
111.93 208.24
112.94 208.03
113.95 206.59
114.96 205.63
115.97 205.64
116.97 205.58
117.98 204.71
118.99 204.82
120.00 203.86
