# Time(ns)	Amplitude
0.00 199.70
1.01 199.68
2.02 200.14
3.03 199.93
4.03 200.21
5.04 200.42
6.05 200.13
7.06 200.07
8.07 199.89
9.08 199.80
10.08 199.75
11.09 201.03
12.10 202.64
13.11 202.66
14.12 204.94
15.13 209.98
16.13 211.80
17.14 212.77
18.15 212.04
19.16 210.91
20.17 211.11
21.18 210.11
22.18 209.14
23.19 208.47
24.20 207.63
25.21 206.64
26.22 206.42
27.23 205.74
28.24 205.01
29.24 203.76
30.25 204.17
31.26 203.90
32.27 203.35
33.28 203.17
34.29 202.91
35.29 202.34
36.30 202.24
37.31 202.42
38.32 201.92
39.33 201.51
40.34 200.75
41.34 201.47
42.35 200.57
43.36 200.60
44.37 200.85
45.38 201.35
46.39 200.85
47.39 200.77
48.40 200.87
49.41 200.31
50.42 200.72
51.43 201.15
52.44 200.30
53.45 200.23
54.45 199.98
55.46 200.58
56.47 200.26
57.48 199.86
58.49 200.39
59.50 201.43
60.50 203.96
61.51 207.48
62.52 208.44
63.53 208.98
64.54 208.98
65.55 208.04
66.55 207.02
67.56 207.01
68.57 206.29
69.58 206.18
70.59 205.04
71.60 204.06
72.61 203.91
73.61 203.58
74.62 203.62
75.63 202.99
76.64 202.76
77.65 201.95
78.66 202.55
79.66 201.98
80.67 201.92
81.68 201.67
82.69 201.90
83.70 201.35
84.71 201.59
85.71 200.93
86.72 204.34
87.73 207.07
88.74 208.47
89.75 208.91
90.76 208.74
91.76 208.74
92.77 207.28
93.78 207.13
94.79 206.19
95.80 205.89
96.81 205.71
97.82 205.00
98.82 204.69
99.83 204.03
100.84 203.23
101.85 203.45
102.86 202.87
103.87 202.70
104.87 202.48
105.88 202.48
106.89 202.17
107.90 201.70
108.91 201.36
109.92 201.21
110.92 201.83
111.93 201.39
112.94 201.46
113.95 200.76
114.96 200.40
115.97 201.09
116.97 200.94
117.98 200.25
118.99 201.02
120.00 200.30
