# Time(ns)	Amplitude
0.00 199.90
1.01 199.78
2.02 200.06
3.03 199.50
4.03 200.15
5.04 199.89
6.05 204.40
7.06 206.21
8.07 206.60
9.08 206.70
10.08 206.23
11.09 206.73
12.10 205.77
13.11 205.20
14.12 204.38
15.13 204.47
16.13 204.16
17.14 203.79
18.15 203.10
19.16 202.72
20.17 202.75
21.18 202.03
22.18 201.90
23.19 202.09
24.20 202.02
25.21 201.13
26.22 201.41
27.23 201.39
28.24 200.89
29.24 201.39
30.25 201.02
31.26 200.92
32.27 200.93
33.28 200.79
34.29 200.93
35.29 200.83
36.30 200.92
37.31 199.99
38.32 200.97
39.33 200.22
40.34 200.46
41.34 200.77
42.35 200.21
43.36 200.46
44.37 200.36
45.38 199.94
46.39 200.24
47.39 200.36
48.40 200.05
49.41 199.95
50.42 200.45
51.43 200.03
52.44 199.86
53.45 199.52
54.45 202.34
55.46 202.52
56.47 202.92
57.48 203.48
58.49 203.60
59.50 203.04
60.50 203.35
61.51 203.20
62.52 202.29
63.53 202.57
64.54 201.96
65.55 201.15
66.55 201.35
67.56 201.94
68.57 201.25
69.58 200.59
70.59 202.07
71.60 205.38
72.61 208.53
73.61 209.05
74.62 208.67
75.63 208.78
76.64 207.95
77.65 207.81
78.66 206.84
79.66 206.17
80.67 205.45
81.68 205.34
82.69 204.49
83.70 203.98
84.71 203.87
85.71 206.56
86.72 210.22
87.73 211.97
88.74 212.02
89.75 211.32
90.76 211.32
91.76 211.54
92.77 215.16
93.78 216.12
94.79 215.83
95.80 215.06
96.81 213.77
97.82 212.79
98.82 211.78
99.83 211.13
100.84 210.05
101.85 208.64
102.86 208.50
103.87 207.23
104.87 206.63
105.88 206.36
106.89 205.46
107.90 204.99
108.91 204.05
109.92 203.99
110.92 203.38
111.93 202.65
112.94 203.21
113.95 202.31
114.96 202.44
115.97 202.59
116.97 202.56
117.98 201.51
118.99 201.45
120.00 201.61
