# Time(ns)	Amplitude
0.00 200.31
1.01 200.57
2.02 199.71
3.03 200.20
4.03 199.96
5.04 199.89
6.05 199.57
7.06 200.82
8.07 200.00
9.08 199.85
10.08 200.10
11.09 199.93
12.10 200.16
13.11 200.26
14.12 199.79
15.13 200.16
16.13 200.04
17.14 199.44
18.15 199.79
19.16 200.61
20.17 200.18
21.18 199.85
22.18 199.96
23.19 199.94
24.20 199.91
25.21 201.35
26.22 202.61
27.23 203.19
28.24 203.12
29.24 203.82
30.25 203.18
31.26 203.45
32.27 203.14
33.28 202.86
34.29 202.32
35.29 202.33
36.30 202.11
37.31 201.76
38.32 201.14
39.33 201.28
40.34 201.04
41.34 201.60
42.35 200.41
43.36 200.92
44.37 201.03
45.38 201.17
46.39 200.83
47.39 200.49
48.40 200.24
49.41 200.17
50.42 200.48
51.43 200.51
52.44 202.66
53.45 203.78
54.45 204.22
55.46 204.50
56.47 204.10
57.48 204.09
58.49 204.27
59.50 203.47
60.50 203.35
61.51 202.82
62.52 202.22
63.53 202.87
64.54 206.37
65.55 207.62
66.55 209.52
67.56 212.40
68.57 213.22
69.58 213.34
70.59 213.11
71.60 211.31
72.61 210.71
73.61 209.42
74.62 208.98
75.63 207.99
76.64 208.04
77.65 206.48
78.66 206.22
79.66 205.57
80.67 204.65
81.68 204.43
82.69 203.87
83.70 203.51
84.71 203.74
85.71 206.12
86.72 207.41
87.73 207.78
88.74 208.56
89.75 207.53
90.76 206.90
91.76 206.28
92.77 206.41
93.78 205.23
94.79 204.76
95.80 205.14
96.81 204.30
97.82 203.55
98.82 202.98
99.83 202.69
100.84 203.39
101.85 202.12
102.86 202.14
103.87 202.24
104.87 201.52
105.88 201.61
106.89 201.15
107.90 200.77
108.91 200.83
109.92 201.05
110.92 201.54
111.93 201.05
112.94 201.70
113.95 200.72
114.96 200.56
115.97 200.95
116.97 200.86
117.98 200.51
118.99 200.59
120.00 199.88
