# Time(ns)	Amplitude
0.00 199.57
1.01 200.51
2.02 200.28
3.03 200.14
4.03 199.33
5.04 199.60
6.05 200.26
7.06 199.92
8.07 199.93
9.08 199.37
10.08 199.93
11.09 199.78
12.10 200.00
13.11 200.44
14.12 199.77
15.13 200.37
16.13 199.78
17.14 199.39
18.15 201.08
19.16 206.36
20.17 210.06
21.18 210.44
22.18 210.55
23.19 209.76
24.20 209.70
25.21 208.92
26.22 209.72
27.23 213.24
28.24 214.48
29.24 213.43
30.25 212.57
31.26 211.89
32.27 211.24
33.28 210.39
34.29 209.58
35.29 208.11
36.30 207.34
37.31 206.84
38.32 206.38
39.33 205.80
40.34 205.26
41.34 204.87
42.35 204.01
43.36 203.54
44.37 203.23
45.38 203.67
46.39 203.34
47.39 202.63
48.40 202.76
49.41 202.41
50.42 202.08
51.43 202.02
52.44 201.25
53.45 201.67
54.45 204.18
55.46 209.27
56.47 211.41
57.48 211.33
58.49 211.62
59.50 211.00
60.50 209.57
61.51 209.12
62.52 208.46
63.53 207.05
64.54 207.50
65.55 206.52
66.55 206.07
67.56 205.47
68.57 204.86
69.58 204.06
70.59 203.79
71.60 203.83
72.61 203.02
73.61 203.05
74.62 202.46
75.63 202.89
76.64 205.75
77.65 206.59
78.66 206.78
79.66 205.85
80.67 205.79
81.68 205.92
82.69 205.47
83.70 204.89
84.71 204.04
85.71 204.49
86.72 206.47
87.73 207.37
88.74 207.15
89.75 207.04
90.76 206.31
91.76 206.20
92.77 205.94
93.78 204.99
94.79 204.44
95.80 203.96
96.81 203.99
97.82 203.47
98.82 202.97
99.83 202.91
100.84 202.46
101.85 202.38
102.86 201.88
103.87 202.07
104.87 201.79
105.88 201.35
106.89 201.23
107.90 201.29
108.91 200.92
109.92 201.28
110.92 201.17
111.93 200.51
112.94 200.93
113.95 200.45
114.96 200.27
115.97 200.35
116.97 200.64
117.98 200.42
118.99 200.33
120.00 200.59
