# Time(ns)	Amplitude
0.00 199.99
1.01 199.87
2.02 200.26
3.03 199.90
4.03 200.65
5.04 200.13
6.05 199.73
7.06 199.56
8.07 200.32
9.08 199.69
10.08 199.42
11.09 200.37
12.10 200.29
13.11 200.11
14.12 200.22
15.13 199.80
16.13 200.05
17.14 200.00
18.15 199.86
19.16 200.34
20.17 205.75
21.18 208.42
22.18 208.79
23.19 209.03
24.20 208.77
25.21 208.15
26.22 207.38
27.23 206.09
28.24 206.45
29.24 205.16
30.25 204.82
31.26 204.42
32.27 203.84
33.28 203.82
34.29 203.57
35.29 203.06
36.30 202.61
37.31 202.25
38.32 202.33
39.33 201.96
40.34 202.19
41.34 201.50
42.35 201.82
43.36 204.98
44.37 209.24
45.38 213.90
46.39 215.10
47.39 215.50
48.40 215.16
49.41 214.38
50.42 212.78
51.43 211.60
52.44 210.84
53.45 210.00
54.45 208.67
55.46 211.07
56.47 212.36
57.48 211.41
58.49 210.97
59.50 210.55
60.50 209.08
61.51 209.12
62.52 207.80
63.53 206.86
64.54 207.30
65.55 208.65
66.55 208.01
67.56 208.50
68.57 207.44
69.58 207.04
70.59 207.18
71.60 206.05
72.61 205.43
73.61 204.82
74.62 205.22
75.63 204.19
76.64 203.84
77.65 203.36
78.66 203.40
79.66 202.40
80.67 202.71
81.68 202.37
82.69 202.55
83.70 201.63
84.71 202.03
85.71 201.64
86.72 201.51
87.73 201.08
88.74 200.90
89.75 200.96
90.76 200.76
91.76 201.05
92.77 199.92
93.78 200.80
94.79 200.98
95.80 200.86
96.81 200.67
97.82 200.25
98.82 200.11
99.83 200.08
100.84 200.70
101.85 200.21
102.86 200.35
103.87 201.15
104.87 199.51
105.88 199.67
106.89 200.81
107.90 200.01
108.91 199.93
109.92 199.91
110.92 199.69
111.93 200.21
112.94 200.61
113.95 200.32
114.96 200.12
115.97 199.80
116.97 199.94
117.98 199.46
118.99 200.48
120.00 199.74
