# Time(ns)	Amplitude
0.00 200.03
1.01 200.03
2.02 199.79
3.03 199.77
4.03 199.84
5.04 200.20
6.05 199.78
7.06 200.44
8.07 199.86
9.08 200.06
10.08 200.05
11.09 199.63
12.10 199.83
13.11 200.12
14.12 200.21
15.13 200.06
16.13 199.67
17.14 200.01
18.15 199.50
19.16 199.84
20.17 199.98
21.18 200.22
22.18 200.10
23.19 200.05
24.20 199.75
25.21 200.53
26.22 200.16
27.23 199.90
28.24 199.58
29.24 200.33
30.25 200.08
31.26 200.12
32.27 200.17
33.28 200.87
34.29 199.84
35.29 199.75
36.30 199.99
37.31 199.79
38.32 199.58
39.33 200.35
40.34 199.87
41.34 200.56
42.35 199.83
43.36 200.35
44.37 200.39
45.38 202.30
46.39 205.41
47.39 206.17
48.40 206.35
49.41 206.28
50.42 205.95
51.43 206.12
52.44 205.27
53.45 204.39
54.45 204.32
55.46 204.32
56.47 203.66
57.48 202.96
58.49 203.51
59.50 202.47
60.50 202.35
61.51 202.34
62.52 201.91
63.53 201.94
64.54 201.82
65.55 202.62
66.55 208.00
67.56 210.21
68.57 210.52
69.58 210.47
70.59 210.32
71.60 209.94
72.61 208.64
73.61 207.64
74.62 207.16
75.63 206.46
76.64 206.40
77.65 205.68
78.66 204.86
79.66 204.50
80.67 203.98
81.68 203.38
82.69 203.64
83.70 203.26
84.71 202.27
85.71 201.62
86.72 202.09
87.73 201.80
88.74 201.97
89.75 203.07
90.76 204.72
91.76 204.85
92.77 205.15
93.78 204.99
94.79 206.87
95.80 207.37
96.81 207.19
97.82 206.85
98.82 206.37
99.83 207.37
100.84 212.82
101.85 214.37
102.86 215.86
103.87 214.55
104.87 213.53
105.88 213.05
106.89 212.27
107.90 210.83
108.91 209.64
109.92 209.08
110.92 207.86
111.93 207.27
112.94 206.77
113.95 205.78
114.96 205.45
115.97 204.78
116.97 203.79
117.98 203.98
118.99 203.20
120.00 203.62
