# Time(ns)	Amplitude
0.00 200.01
1.01 199.92
2.02 199.93
3.03 200.47
4.03 199.45
5.04 200.64
6.05 200.60
7.06 200.88
8.07 199.80
9.08 200.59
10.08 200.48
11.09 199.97
12.10 200.69
13.11 203.07
14.12 207.32
15.13 209.29
16.13 209.09
17.14 209.43
18.15 208.85
19.16 208.01
20.17 207.51
21.18 207.43
22.18 206.51
23.19 206.08
24.20 205.55
25.21 204.54
26.22 204.13
27.23 204.08
28.24 203.77
29.24 202.97
30.25 203.10
31.26 202.78
32.27 202.92
33.28 202.12
34.29 201.94
35.29 201.99
36.30 200.93
37.31 201.71
38.32 201.48
39.33 201.52
40.34 201.24
41.34 200.94
42.35 200.87
43.36 200.75
44.37 201.50
45.38 201.00
46.39 200.29
47.39 200.79
48.40 200.34
49.41 200.03
50.42 200.26
51.43 200.36
52.44 199.79
53.45 200.19
54.45 200.55
55.46 200.41
56.47 199.83
57.48 199.82
58.49 202.93
59.50 206.06
60.50 207.40
61.51 207.39
62.52 207.51
63.53 206.35
64.54 206.61
65.55 206.10
66.55 205.18
67.56 205.11
68.57 204.15
69.58 204.10
70.59 207.26
71.60 208.09
72.61 207.92
73.61 206.82
74.62 207.24
75.63 206.87
76.64 206.03
77.65 205.45
78.66 204.73
79.66 205.12
80.67 203.75
81.68 203.70
82.69 203.21
83.70 203.47
84.71 202.50
85.71 203.12
86.72 201.86
87.73 202.32
88.74 201.63
89.75 202.15
90.76 201.48
91.76 201.46
92.77 201.40
93.78 201.05
94.79 202.95
95.80 204.90
96.81 204.69
97.82 206.79
98.82 209.30
99.83 210.19
100.84 210.30
101.85 209.97
102.86 208.89
103.87 207.92
104.87 207.22
105.88 207.12
106.89 206.77
107.90 205.43
108.91 204.94
109.92 204.75
110.92 204.42
111.93 203.31
112.94 204.07
113.95 203.09
114.96 203.24
115.97 202.85
116.97 202.44
117.98 201.48
118.99 202.03
120.00 201.97
