# Time(ns)	Amplitude
0.00 200.05
1.01 199.61
2.02 200.06
3.03 199.57
4.03 200.34
5.04 199.81
6.05 200.27
7.06 203.66
8.07 207.07
9.08 208.29
10.08 208.06
11.09 208.14
12.10 207.21
13.11 210.06
14.12 210.51
15.13 210.42
16.13 209.67
17.14 209.14
18.15 208.41
19.16 207.25
20.17 206.82
21.18 206.74
22.18 207.97
23.19 207.98
24.20 208.15
25.21 207.41
26.22 206.54
27.23 205.66
28.24 206.08
29.24 204.98
30.25 204.64
31.26 204.17
32.27 203.45
33.28 203.10
34.29 203.31
35.29 203.10
36.30 202.40
37.31 202.47
38.32 201.84
39.33 201.49
40.34 202.01
41.34 201.73
42.35 201.28
43.36 201.16
44.37 201.02
45.38 201.20
46.39 200.34
47.39 200.96
48.40 200.47
49.41 200.64
50.42 200.57
51.43 200.05
52.44 200.16
53.45 200.78
54.45 200.73
55.46 200.96
56.47 200.03
57.48 200.34
58.49 199.92
59.50 200.09
60.50 200.24
61.51 200.29
62.52 200.24
63.53 200.52
64.54 201.69
65.55 206.58
66.55 208.67
67.56 209.96
68.57 209.35
69.58 209.47
70.59 208.36
71.60 208.21
72.61 207.02
73.61 206.38
74.62 205.95
75.63 205.30
76.64 204.50
77.65 204.40
78.66 204.04
79.66 203.88
80.67 203.24
81.68 202.85
82.69 202.42
83.70 202.29
84.71 202.82
85.71 204.26
86.72 205.30
87.73 204.83
88.74 204.80
89.75 204.77
90.76 204.42
91.76 203.48
92.77 203.64
93.78 203.48
94.79 202.59
95.80 202.44
96.81 202.60
97.82 201.99
98.82 201.88
99.83 201.69
100.84 201.80
101.85 201.51
102.86 201.52
103.87 201.04
104.87 201.17
105.88 200.91
106.89 200.79
107.90 200.78
108.91 200.42
109.92 200.90
110.92 200.24
111.93 200.45
112.94 200.67
113.95 200.52
114.96 200.68
115.97 200.37
116.97 200.48
117.98 200.59
118.99 200.25
120.00 199.76
