# Time(ns)	Amplitude
0.00 199.70
1.01 200.44
2.02 199.90
3.03 199.39
4.03 199.40
5.04 199.99
6.05 200.36
7.06 199.89
8.07 199.47
9.08 199.89
10.08 199.95
11.09 200.46
12.10 199.91
13.11 200.02
14.12 200.28
15.13 199.89
16.13 199.71
17.14 200.54
18.15 203.60
19.16 205.41
20.17 209.76
21.18 211.68
22.18 212.35
23.19 211.84
24.20 211.87
25.21 210.61
26.22 209.33
27.23 209.11
28.24 208.04
29.24 207.13
30.25 206.28
31.26 205.76
32.27 205.95
33.28 205.08
34.29 204.31
35.29 204.06
36.30 204.18
37.31 203.47
38.32 202.75
39.33 202.46
40.34 202.31
41.34 201.75
42.35 201.95
43.36 201.70
44.37 201.74
45.38 201.99
46.39 201.12
47.39 201.53
48.40 200.95
49.41 200.76
50.42 200.71
51.43 200.72
52.44 201.73
53.45 204.54
54.45 205.48
55.46 205.75
56.47 205.80
57.48 205.38
58.49 205.06
59.50 204.58
60.50 204.37
61.51 204.09
62.52 204.13
63.53 203.40
64.54 202.94
65.55 202.21
66.55 202.56
67.56 201.98
68.57 201.94
69.58 201.85
70.59 201.11
71.60 201.57
72.61 201.22
73.61 204.23
74.62 207.69
75.63 208.87
76.64 209.44
77.65 209.76
78.66 208.45
79.66 208.16
80.67 209.88
81.68 214.39
82.69 215.87
83.70 215.95
84.71 216.14
85.71 214.83
86.72 213.06
87.73 212.19
88.74 210.94
89.75 209.92
90.76 209.76
91.76 208.58
92.77 207.66
93.78 207.02
94.79 205.28
95.80 205.75
96.81 205.15
97.82 204.93
98.82 204.35
99.83 203.64
100.84 203.26
101.85 203.41
102.86 202.93
103.87 202.62
104.87 202.66
105.88 201.72
106.89 201.96
107.90 201.38
108.91 201.05
109.92 201.70
110.92 201.59
111.93 200.67
112.94 201.23
113.95 201.35
114.96 201.03
115.97 200.78
116.97 200.79
117.98 200.00
118.99 200.37
120.00 200.64
