# Time(ns)	Amplitude
0.00 199.78
1.01 199.91
2.02 200.12
3.03 199.68
4.03 199.93
5.04 200.18
6.05 200.36
7.06 199.52
8.07 200.19
9.08 200.39
10.08 200.79
11.09 199.97
12.10 202.37
13.11 203.70
14.12 203.78
15.13 204.67
16.13 204.36
17.14 203.80
18.15 203.45
19.16 203.10
20.17 203.42
21.18 202.82
22.18 203.18
23.19 202.72
24.20 202.09
25.21 202.60
26.22 201.48
27.23 201.97
28.24 201.07
29.24 201.71
30.25 201.29
31.26 200.85
32.27 200.64
33.28 200.70
34.29 200.88
35.29 200.54
36.30 200.89
37.31 200.76
38.32 200.61
39.33 200.55
40.34 200.01
41.34 200.27
42.35 200.43
43.36 205.61
44.37 208.37
45.38 209.71
46.39 209.74
47.39 209.70
48.40 208.87
49.41 208.08
50.42 207.70
51.43 206.53
52.44 206.11
53.45 205.58
54.45 205.28
55.46 204.90
56.47 204.27
57.48 204.02
58.49 203.53
59.50 202.92
60.50 202.85
61.51 202.56
62.52 202.32
63.53 202.63
64.54 201.71
65.55 201.76
66.55 201.71
67.56 201.63
68.57 201.66
69.58 201.08
70.59 201.39
71.60 200.53
72.61 200.76
73.61 200.58
74.62 199.87
75.63 200.35
76.64 200.50
77.65 200.61
78.66 201.01
79.66 200.20
80.67 200.05
81.68 199.98
82.69 200.43
83.70 200.33
84.71 200.14
85.71 200.43
86.72 199.81
87.73 200.24
88.74 199.91
89.75 200.23
90.76 199.88
91.76 199.63
92.77 200.11
93.78 200.68
94.79 201.89
95.80 202.92
96.81 203.65
97.82 203.34
98.82 202.85
99.83 203.70
100.84 205.86
101.85 206.35
102.86 206.68
103.87 206.42
104.87 205.85
105.88 205.49
106.89 204.76
107.90 204.90
108.91 205.95
109.92 207.93
110.92 207.98
111.93 207.65
112.94 207.15
113.95 206.54
114.96 206.34
115.97 205.80
116.97 205.20
117.98 204.25
118.99 203.91
120.00 204.05
