# Time(ns)	Amplitude
0.00 200.13
1.01 200.02
2.02 199.93
3.03 200.23
4.03 200.26
5.04 199.72
6.05 200.07
7.06 200.45
8.07 200.04
9.08 199.72
10.08 200.29
11.09 199.62
12.10 200.36
13.11 199.79
14.12 200.37
15.13 200.10
16.13 199.76
17.14 199.98
18.15 199.68
19.16 199.42
20.17 199.44
21.18 199.94
22.18 200.13
23.19 199.77
24.20 199.98
25.21 199.89
26.22 199.96
27.23 199.69
28.24 199.33
29.24 200.03
30.25 200.12
31.26 199.66
32.27 199.88
33.28 200.10
34.29 199.87
35.29 199.86
36.30 199.04
37.31 200.31
38.32 203.47
39.33 205.76
40.34 205.88
41.34 206.09
42.35 206.07
43.36 204.93
44.37 204.52
45.38 204.91
46.39 203.85
47.39 203.81
48.40 203.23
49.41 203.47
50.42 203.15
51.43 202.37
52.44 202.26
53.45 201.97
54.45 201.73
55.46 201.97
56.47 201.37
57.48 200.87
58.49 201.40
59.50 200.77
60.50 200.27
61.51 201.30
62.52 200.50
63.53 199.91
64.54 200.75
65.55 200.29
66.55 200.61
67.56 200.84
68.57 200.34
69.58 200.79
70.59 200.46
71.60 201.27
72.61 206.81
73.61 209.62
74.62 210.24
75.63 210.15
76.64 209.80
77.65 209.00
78.66 208.29
79.66 207.24
80.67 207.22
81.68 206.48
82.69 205.51
83.70 205.27
84.71 204.11
85.71 204.08
86.72 204.12
87.73 207.43
88.74 210.12
89.75 210.13
90.76 210.02
91.76 209.62
92.77 208.46
93.78 207.73
94.79 206.99
95.80 206.66
96.81 205.98
97.82 205.36
98.82 204.54
99.83 204.43
100.84 204.19
101.85 203.87
102.86 207.29
103.87 209.37
104.87 209.65
105.88 214.82
106.89 218.26
107.90 218.90
108.91 219.09
109.92 217.76
110.92 216.84
111.93 215.42
112.94 214.54
113.95 212.71
114.96 211.89
115.97 210.27
116.97 209.71
117.98 209.24
118.99 207.85
120.00 206.90
