# Time(ns)	Amplitude
0.00 200.19
1.01 200.24
2.02 200.13
3.03 200.18
4.03 200.29
5.04 199.91
6.05 201.82
7.06 203.81
8.07 204.74
9.08 204.80
10.08 205.16
11.09 204.55
12.10 204.91
13.11 204.21
14.12 203.78
15.13 203.50
16.13 203.35
17.14 203.29
18.15 202.74
19.16 202.85
20.17 201.93
21.18 203.14
22.18 202.05
23.19 201.82
24.20 201.86
25.21 200.92
26.22 201.78
27.23 201.39
28.24 201.10
29.24 200.84
30.25 201.40
31.26 200.84
32.27 200.38
33.28 200.22
34.29 200.89
35.29 200.41
36.30 200.49
37.31 200.27
38.32 200.71
39.33 200.44
40.34 200.59
41.34 200.13
42.35 203.54
43.36 207.43
44.37 209.82
45.38 210.47
46.39 209.91
47.39 210.05
48.40 208.72
49.41 208.38
50.42 208.06
51.43 206.86
52.44 206.42
53.45 205.98
54.45 205.58
55.46 204.67
56.47 204.01
57.48 203.40
58.49 203.51
59.50 203.38
60.50 202.50
61.51 202.59
62.52 202.26
63.53 201.65
64.54 201.80
65.55 206.11
66.55 209.83
67.56 211.63
68.57 212.09
69.58 211.39
70.59 210.35
71.60 210.19
72.61 211.07
73.61 213.03
74.62 213.63
75.63 213.27
76.64 211.94
77.65 211.26
78.66 213.88
79.66 216.85
80.67 217.61
81.68 217.02
82.69 216.13
83.70 215.96
84.71 214.14
85.71 212.89
86.72 211.80
87.73 209.99
88.74 209.70
89.75 208.17
90.76 207.96
91.76 207.19
92.77 206.44
93.78 205.81
94.79 204.99
95.80 204.32
96.81 204.29
97.82 203.69
98.82 203.42
99.83 203.05
100.84 202.97
101.85 202.65
102.86 202.49
103.87 202.04
104.87 201.83
105.88 202.27
106.89 201.75
107.90 201.28
108.91 201.04
109.92 201.01
110.92 201.00
111.93 200.83
112.94 201.17
113.95 201.27
114.96 200.98
115.97 200.87
116.97 200.53
117.98 201.08
118.99 200.84
120.00 200.50
