# Time(ns)	Amplitude
0.00 199.24
1.01 200.53
2.02 200.11
3.03 199.62
4.03 199.63
5.04 199.75
6.05 199.99
7.06 199.82
8.07 199.90
9.08 200.12
10.08 199.90
11.09 200.36
12.10 200.48
13.11 199.58
14.12 199.95
15.13 199.49
16.13 199.76
17.14 199.90
18.15 200.52
19.16 200.81
20.17 199.99
21.18 200.34
22.18 199.97
23.19 200.42
24.20 199.69
25.21 200.11
26.22 199.84
27.23 200.02
28.24 199.84
29.24 199.94
30.25 200.26
31.26 199.87
32.27 200.54
33.28 199.98
34.29 200.35
35.29 200.21
36.30 199.92
37.31 199.77
38.32 200.28
39.33 200.05
40.34 199.58
41.34 200.40
42.35 199.77
43.36 199.72
44.37 200.17
45.38 199.70
46.39 200.15
47.39 199.92
48.40 199.46
49.41 200.38
50.42 200.15
51.43 200.47
52.44 200.12
53.45 200.05
54.45 200.09
55.46 199.23
56.47 200.19
57.48 200.44
58.49 201.57
59.50 205.03
60.50 206.47
61.51 206.36
62.52 206.59
63.53 206.11
64.54 205.60
65.55 205.63
66.55 204.42
67.56 203.70
68.57 203.77
69.58 203.25
70.59 203.33
71.60 203.10
72.61 202.57
73.61 202.63
74.62 201.87
75.63 201.96
76.64 201.88
77.65 201.40
78.66 204.41
79.66 206.06
80.67 206.45
81.68 206.36
82.69 206.27
83.70 207.30
84.71 207.92
85.71 208.15
86.72 207.67
87.73 206.77
88.74 206.50
89.75 205.98
90.76 205.19
91.76 207.29
92.77 211.50
93.78 212.54
94.79 213.17
95.80 213.24
96.81 215.58
97.82 216.56
98.82 215.92
99.83 215.51
100.84 214.15
101.85 213.32
102.86 211.95
103.87 210.80
104.87 210.47
105.88 209.02
106.89 207.94
107.90 207.40
108.91 206.45
109.92 205.64
110.92 205.54
111.93 205.01
112.94 204.30
113.95 204.19
114.96 203.64
115.97 203.55
116.97 202.84
117.98 203.05
118.99 202.16
120.00 202.16
