# Time(ns)	Amplitude
0.00 199.88
1.01 199.98
2.02 200.42
3.03 199.87
4.03 199.82
5.04 199.72
6.05 200.02
7.06 199.91
8.07 199.92
9.08 200.08
10.08 199.93
11.09 199.98
12.10 199.60
13.11 199.95
14.12 200.03
15.13 199.85
16.13 200.15
17.14 199.87
18.15 200.05
19.16 200.49
20.17 199.83
21.18 200.20
22.18 199.84
23.19 200.65
24.20 200.05
25.21 200.15
26.22 201.10
27.23 202.67
28.24 204.00
29.24 204.19
30.25 204.15
31.26 203.66
32.27 203.91
33.28 203.52
34.29 203.22
35.29 203.25
36.30 202.72
37.31 202.05
38.32 202.55
39.33 202.13
40.34 201.79
41.34 201.74
42.35 200.99
43.36 200.66
44.37 201.02
45.38 201.92
46.39 205.76
47.39 210.29
48.40 212.00
49.41 212.24
50.42 211.26
51.43 211.56
52.44 209.96
53.45 209.52
54.45 208.42
55.46 207.64
56.47 206.84
57.48 206.35
58.49 206.06
59.50 205.28
60.50 206.77
61.51 207.97
62.52 208.04
63.53 207.71
64.54 206.93
65.55 206.43
66.55 206.02
67.56 205.54
68.57 205.28
69.58 204.94
70.59 203.60
71.60 203.04
72.61 203.20
73.61 203.34
74.62 202.87
75.63 202.73
76.64 202.21
77.65 202.29
78.66 201.76
79.66 202.04
80.67 201.26
81.68 201.31
82.69 200.93
83.70 201.40
84.71 201.09
85.71 200.69
86.72 201.28
87.73 201.11
88.74 200.90
89.75 200.98
90.76 200.61
91.76 199.55
92.77 200.66
93.78 201.27
94.79 200.08
95.80 200.30
96.81 200.32
97.82 200.05
98.82 200.44
99.83 200.31
100.84 204.40
101.85 207.83
102.86 212.21
103.87 213.95
104.87 214.92
105.88 213.55
106.89 212.43
107.90 211.78
108.91 211.21
109.92 210.51
110.92 208.70
111.93 207.99
112.94 207.47
113.95 206.71
114.96 206.12
115.97 205.76
116.97 205.11
117.98 204.58
118.99 204.09
120.00 203.53
